FPOGX,FPOGY,LPD,RPD,FPOGD,BPOGX,BPOGY,BKDUR,delta_FPOGX,delta_FPOGY,delta_LPD,delta_RPD,delta_FPOGD,delta_BPOGX,delta_BPOGY,delta_BKDUR
0.41134,0.2874,26.64929,26.87834,0.06696,0.41557,0.28365,0.0,0.00014,-0.00037,0.17002,0.23293,0.00672,0.0,0.0,0.0
0.41134,0.28712,26.36666,26.60898,0.07367,0.40853,0.28411,0.0,0.0,-0.00028,-0.28263,-0.26936,0.00671,-0.00704,0.00046,0.0
0.41103,0.28673,26.39071,26.35258,0.08038,0.40733,0.28207,0.0,-0.00031,-0.00039,0.02405,-0.2564,0.00671,-0.0012,-0.00204,0.0
0.41077,0.2864,26.2768,26.40777,0.08704,0.40733,0.28207,0.0,-0.00026,-0.00033,-0.11391,0.05519,0.00666,0.0,0.0,0.0
0.41077,0.28636,26.55297,26.476,0.09363,0.40808,0.28579,0.0,0.0,-4e-05,0.27617,0.06823,0.00659,0.00075,0.00372,0.0
0.41077,0.28614,26.66878,26.47253,0.10059,0.41354,0.28282,0.0,0.0,-0.00022,0.11581,-0.00347,0.00696,0.00546,-0.00297,0.0
0.41091,0.28594,26.81851,26.46341,0.10706,0.41354,0.28282,0.0,0.00014,-0.0002,0.14973,-0.00912,0.00647,0.0,0.0,0.0
0.41093,0.28566,26.5167,26.23355,0.11377,0.41043,0.2808,0.0,2e-05,-0.00028,-0.30181,-0.22986,0.00671,-0.00311,-0.00202,0.0
0.41098,0.28549,26.50964,26.30408,0.12054,0.41239,0.28246,0.0,5e-05,-0.00017,-0.00706,0.07053,0.00677,0.00196,0.00166,0.0
0.41105,0.28534,26.80616,26.62494,0.12701,0.41239,0.28246,0.0,7e-05,-0.00015,0.29652,0.32086,0.00647,0.0,0.0,0.0
0.41113,0.28531,26.51447,26.55193,0.13367,0.41273,0.28474,0.0,8e-05,-3e-05,-0.29169,-0.07301,0.00666,0.00034,0.00228,0.0
0.41139,0.28525,26.51797,26.58521,0.14062,0.41668,0.28406,0.0,0.00026,-6e-05,0.0035,0.03328,0.00695,0.00395,-0.00068,0.0
0.41139,0.28504,26.83849,26.29803,0.14734,0.41607,0.28031,0.0,0.0,-0.00021,0.32052,-0.28718,0.00672,-0.00061,-0.00375,0.0
0.41131,0.28482,26.8989,26.30261,0.15405,0.40479,0.27983,0.0,-8e-05,-0.00022,0.06041,0.00458,0.00671,-0.01128,-0.00048,0.0
0.41112,0.28437,26.96945,26.31825,0.16046,0.40673,0.27348,0.0,-0.00019,-0.00045,0.07055,0.01564,0.00641,0.00194,-0.00635,0.0
0.41093,0.28398,27.02454,26.30128,0.16736,0.4061,0.26976,0.0,-0.00019,-0.00039,0.05509,-0.01697,0.0069,-0.00063,-0.00372,0.0
0.41062,0.28381,26.95453,26.33013,0.17358,0.40253,0.28841,0.0,-0.00031,-0.00017,-0.07001,0.02885,0.00622,-0.00357,0.01865,0.0
0.41034,0.2838,26.85853,26.43846,0.18085,0.40276,0.27904,0.0,-0.00028,-1e-05,-0.096,0.10833,0.00727,0.00023,-0.00937,0.0
0.41008,0.28364,26.68191,26.64726,0.18774,0.40276,0.27904,0.0,-0.00026,-0.00016,-0.17662,0.2088,0.00689,0.0,0.0,0.0
0.40984,0.28288,26.90444,26.47891,0.19427,0.40292,0.26101,0.0,-0.00024,-0.00076,0.22253,-0.16835,0.00653,0.00016,-0.01803,0.0
0.40976,0.28279,26.90444,26.4604,0.20099,0.40752,0.27998,0.0,-8e-05,-9e-05,0.0,-0.01851,0.00672,0.0046,0.01897,0.0
0.40969,0.2827,26.59652,26.53421,0.20715,0.40752,0.27998,0.0,-7e-05,-9e-05,-0.30792,0.07381,0.00616,0.0,0.0,0.0
0.40962,0.28216,26.75912,26.505,0.21442,0.40719,0.2648,0.0,-7e-05,-0.00054,0.1626,-0.02921,0.00727,-0.00033,-0.01518,0.0
0.40952,0.28183,26.71435,26.46413,0.2207,0.40625,0.27099,0.0,-1e-04,-0.00033,-0.04477,-0.04087,0.00628,-0.00094,0.00619,0.0
0.40943,0.28152,26.70199,26.50599,0.22742,0.40625,0.27099,0.0,-9e-05,-0.00031,-0.01236,0.04186,0.00672,0.0,0.0,0.0
0.40939,0.28129,26.7906,26.40145,0.23419,0.40811,0.27312,0.0,-4e-05,-0.00023,0.08861,-0.10454,0.00677,0.00186,0.00213,0.0
0.40939,0.28106,26.75957,26.38114,0.24103,0.40903,0.27293,0.0,0.0,-0.00023,-0.03103,-0.02031,0.00684,0.00092,-0.00019,0.0
0.40939,0.28105,26.81123,26.41036,0.2475,0.40965,0.27665,0.0,0.0,-1e-05,0.05166,0.02922,0.00647,0.00062,0.00372,0.0
0.40942,0.28094,26.77913,26.59188,0.25446,0.4106,0.28489,0.0,3e-05,-0.00011,-0.0321,0.18152,0.00696,0.00095,0.00824,0.0
0.40945,0.28084,26.74599,26.67612,0.26129,0.41089,0.27293,0.0,3e-05,-1e-04,-0.03314,0.08424,0.00683,0.00029,-0.01196,0.0
0.40952,0.28084,26.80655,26.54144,0.26794,0.41211,0.28022,0.0,7e-05,0.0,0.06056,-0.13468,0.00665,0.00122,0.00729,0.0
0.40972,0.28086,26.77959,26.7157,0.27527,0.4178,0.28232,0.0,0.0002,2e-05,-0.02696,0.17426,0.00733,0.00569,0.0021,0.0
0.40995,0.28104,26.78889,26.86449,0.28235,0.41964,0.28849,0.0,0.00023,0.00018,0.0093,0.14879,0.00708,0.00184,0.00617,0.0
0.41017,0.28121,26.97611,26.81665,0.2876,0.41964,0.28849,0.0,0.00022,0.00017,0.18722,-0.04784,0.00525,0.0,0.0,0.0
0.41032,0.28131,26.88433,27.05334,0.29413,0.41688,0.28579,0.0,0.00015,1e-04,-0.09178,0.23669,0.00653,-0.00276,-0.0027,0.0
0.41035,0.28131,27.02195,26.9935,0.3006,0.41191,0.28249,0.0,3e-05,0.0,0.13762,-0.05984,0.00647,-0.00497,-0.0033,0.0
0.41037,0.28129,26.43868,27.07053,0.30969,0.41133,0.279,0.0,2e-05,-2e-05,-0.58327,0.07703,0.00909,-0.00058,-0.00349,0.0
0.41037,0.28125,26.31487,26.50579,0.31519,0.41235,0.2797,0.0,0.0,-4e-05,-0.12381,-0.56474,0.0055,0.00102,0.0007,0.0
0.41027,0.2808,26.64752,26.70046,0.32147,0.39835,0.28175,0.0,-1e-04,-0.00045,0.33265,0.19467,0.00628,-0.014,0.00205,0.0
0.41027,0.28078,26.71108,26.62119,0.32819,0.39768,0.278,0.0,0.0,-2e-05,0.06356,-0.07927,0.00672,-0.00067,-0.00375,0.0
0.4103,0.2806,26.90803,26.74906,0.33478,0.43727,0.2754,0.0,3e-05,-0.00018,0.19695,0.12787,0.00659,0.03959,-0.0026,0.0
0.41075,0.2806,26.79394,26.60915,0.34113,0.43176,0.28968,0.0,0.00045,0.0,-0.11409,-0.13991,0.00635,-0.00551,0.01428,0.0
0.41119,0.28065,26.77275,26.60883,0.34808,0.43176,0.28968,0.0,0.00044,5e-05,-0.02119,-0.00032,0.00695,0.0,0.0,0.0
0.4116,0.28093,26.35225,26.53249,0.35468,0.43049,0.30056,0.0,0.00041,0.00028,-0.4205,-0.07634,0.0066,-0.00127,0.01088,0.0
0.41232,0.28123,26.34396,26.59745,0.36163,0.44322,0.30339,0.0,0.00072,0.0003,-0.00829,0.06496,0.00695,0.01273,0.00283,0.0
0.41305,0.28164,26.39377,26.72229,0.3681,0.4437,0.30889,0.0,0.00073,0.00041,0.04981,0.12484,0.00647,0.00048,0.0055,0.0
0.41364,0.28221,26.26753,26.36602,0.37506,0.43707,0.31267,0.0,0.00059,0.00057,-0.12624,-0.35627,0.00696,-0.00663,0.00378,0.0
0.41398,0.28295,26.31021,26.36699,0.38184,0.43191,0.31907,0.0,0.00034,0.00074,0.04268,0.00097,0.00678,-0.00516,0.0064,0.0
0.41433,0.28372,26.65503,26.56321,0.38806,0.43246,0.32061,0.0,0.00035,0.00077,0.34482,0.19622,0.00622,0.00055,0.00154,0.0
0.41485,0.28437,26.61811,26.82549,0.39478,0.4335,0.31542,0.0,0.00052,0.00065,-0.03692,0.26228,0.00672,0.00104,-0.00519,0.0
0.41546,0.28511,26.67921,26.88393,0.40173,0.4366,0.31771,0.0,0.00061,0.00074,0.0611,0.05844,0.00695,0.0031,0.00229,0.0
0.42712,0.30561,26.5848,26.90799,0.40173,0.43609,0.31431,0.0,0.01166,0.0205,-0.09441,0.02406,0.0,-0.00051,-0.0034,0.0
0.43878,0.30894,26.56512,27.08439,0.40173,0.44207,0.31226,0.0,0.01166,0.00333,-0.01968,0.1764,0.0,0.00598,-0.00205,0.0
0.43899,0.30926,26.67305,26.36826,0.40173,0.43947,0.31139,0.0,0.00021,0.00032,0.10793,-0.71613,0.0,-0.0026,-0.00087,0.0
0.43899,0.30926,27.04487,26.79088,0.01971,0.43894,0.30776,0.0,0.0,0.0,0.37182,0.42262,-0.3101117,-0.00053,-0.00363,0.0
0.43785,0.30615,26.78924,26.83713,0.02637,0.43327,0.29373,0.0,-0.00114,-0.00311,-0.25563,0.04625,0.00672,-0.00567,-0.01403,0.0
0.43685,0.30358,27.36747,26.51275,0.03461,0.43184,0.29074,0.0,-0.001,-0.00257,0.57823,-0.32438,0.00824,-0.00143,-0.00299,0.0
0.43613,0.30175,27.1831,26.58655,0.04022,0.43184,0.29074,0.0,-0.00072,-0.00183,-0.18437,0.0738,0.00561,0.0,0.0,0.0
0.43572,0.30175,27.11499,26.77775,0.04669,0.43285,0.29942,0.0,-0.00041,0.0,-0.06811,0.1912,0.00647,0.00101,0.00868,0.0
0.43503,0.30394,27.0698,27.10362,0.05316,0.42949,0.3238,0.0,-0.00069,0.00219,-0.04519,0.32587,0.00647,-0.00336,0.02438,0.0
0.43453,0.30628,27.10505,27.05289,0.05981,0.43005,0.32734,0.0,-0.0005,0.00234,0.03525,-0.05073,0.00665,0.00056,0.00354,0.0
0.42734,0.31343,27.0446,27.27715,0.06744,0.35542,0.38493,0.0,-0.00719,0.00715,-0.06045,0.22426,0.00763,-0.06414205,0.05759,0.0
0.41834,0.32598,26.90559,26.58354,0.07404,0.31935,0.46407,0.0,-0.009,0.01255,-0.13901,-0.69361,0.0066,-0.03607,0.07914,0.0
0.4108,0.33681,26.36756,25.66074,0.08099,0.32028,0.46675,0.0,-0.00754,0.01083,-0.53803,-0.9228,0.00695,0.00093,0.00268,0.0
0.39942,0.35198,27.08118,25.87173,0.08771,0.25148,0.54917,0.0,-0.01138,0.01517,0.71362,0.21099,0.00672,-0.06414205,0.08242,0.0
0.38821,0.36825,27.7948,26.06352,0.0943,0.23137,0.59602,0.0,-0.01121,0.01627,0.71362,0.19179,0.00659,-0.02011,0.04685,0.0
0.349264,0.4294,27.31188,26.65458,0.0943,0.23137,0.59602,0.0,-0.038946,0.06115,-0.48292,0.59106,0.0,0.0,0.0,0.0
0.310318,0.49055,27.2485,27.05459,0.0943,0.2027,0.6539,0.0,-0.038946,0.06115,-0.06338,0.40001,0.0,-0.02867,0.05788,0.0
0.271372,0.5517,27.63286,27.05555,0.0943,0.18709,0.681,0.0,-0.038946,0.06115,0.38436,0.00096,0.0,-0.01561,0.0271,0.0
0.232426,0.61285,27.6001,26.97565,0.0943,0.18558,0.67925,0.0,-0.038946,0.06115,-0.03276,-0.0799,0.0,-0.00151,-0.00175,0.0
0.19348,0.67326,27.63309,27.06047,0.0943,0.19517,0.67662,0.0,-0.038946,0.06041,0.03299,0.08482,0.0,0.00959,-0.00263,0.0
0.19239,0.67334,27.60725,27.07108,0.0943,0.1902,0.67179,0.0,-0.00109,8e-05,-0.02584,0.01061,0.0,-0.00497,-0.00483,0.0
0.19221,0.67334,27.64702,27.10012,0.01971,0.19169,0.67358,0.0,-0.00018,0.0,0.03977,0.02904,-0.07495,0.00149,0.00179,0.0
0.19134,0.6759,27.79617,26.95998,0.026,0.18784,0.68613,0.0,-0.00087,0.00256,0.14915,-0.14014,0.00665,-0.00385,0.01255,0.0
0.19122,0.67768,27.75235,27.03662,0.03278,0.1904,0.68661,0.0,-0.00012,0.00178,-0.04382,0.07664,0.00678,0.00256,0.00048,0.0
0.19122,0.67865,27.74401,26.85703,0.03961,0.19147,0.68712,0.0,0.0,0.00097,-0.00834,-0.17959,0.00683,0.00107,0.00051,0.0
0.19134,0.67865,27.79474,26.78973,0.04614,0.19218,0.67597,0.0,0.00012,0.0,0.05073,-0.0673,0.00653,0.00071,-0.01115,0.0
0.19211,0.67793,27.74366,26.79986,0.05267,0.19826,0.67217,0.0,0.00077,-0.00072,-0.05108,0.01013,0.00653,0.00608,-0.0038,0.0
0.19246,0.6771,27.59404,26.83173,0.05951,0.19559,0.66966,0.0,0.00035,-0.00083,-0.14962,0.03187,0.00684,-0.00267,-0.00251,0.0
0.19283,0.67641,27.58359,26.76331,0.06622,0.19655,0.66695,0.0,0.00037,-0.00069,-0.01045,-0.06842,0.00671,0.00096,-0.00271,0.0
0.1934,0.67641,27.58586,27.09571,0.073,0.1997,0.67894,0.0,0.00057,0.0,0.00227,0.3324,0.00678,0.00315,0.01199,0.0
0.1939,0.67641,27.54258,27.17718,0.07953,0.19984,0.67911,0.0,0.0005,0.0,-0.04328,0.08147,0.00653,0.00014,0.00017,0.0
0.19408,0.67587,27.43442,27.21211,0.08759,0.19926,0.66623,0.0,0.00018,-0.00054,-0.10816,0.03493,0.00806,-0.00058,-0.01288,0.0
0.19408,0.6754,27.42746,27.06286,0.09424,0.19124,0.66869,0.0,0.0,-0.00047,-0.00696,-0.14925,0.00665,-0.00802,0.00246,0.0
0.1939,0.67498,27.48075,27.36765,0.10077,0.19124,0.66869,0.0,-0.00018,-0.00042,0.05329,0.30479,0.00653,0.0,0.0,0.0
0.19341,0.67476,27.49343,27.2144,0.10638,0.18559,0.67137,0.0,-0.00049,-0.00022,0.01268,-0.15325,0.00561,-0.00565,0.00268,0.0
0.19308,0.67457,27.53852,27.14601,0.11322,0.18745,0.67121,0.0,-0.00033,-0.00019,0.04509,-0.06839,0.00684,0.00186,-0.00016,0.0
0.19279,0.67457,27.64591,27.01696,0.12,0.18745,0.67121,0.0,-0.00029,0.0,0.10739,-0.12905,0.00678,0.0,0.0,0.0
0.19256,0.67492,27.73653,27.24057,0.12604,0.1883,0.68632,0.0,-0.00023,0.00035,0.09062,0.22361,0.00604,0.00085,0.01511,0.0
0.19229,0.67492,27.70581,27.23225,0.13336,0.18683,0.67352,0.0,-0.00027,0.0,-0.03072,-0.00832,0.00732,-0.00147,-0.0128,0.0
0.19222,0.67485,27.72578,27.37811,0.13995,0.18683,0.67352,0.0,-7e-05,-7e-05,0.01997,0.14586,0.00659,0.0,0.0,0.0
0.19222,0.67475,27.8758,27.34963,0.14655,0.19612,0.67245,0.0,0.0,-1e-04,0.15002,-0.02848,0.0066,0.00929,-0.00107,0.0
0.19226,0.67463,27.99339,27.31864,0.15326,0.19316,0.67193,0.0,4e-05,-0.00012,0.11759,-0.03099,0.00671,-0.00296,-0.00052,0.0
0.19235,0.67463,27.94206,27.32288,0.15997,0.19464,0.67372,0.0,9e-05,0.0,-0.05133,0.00424,0.00671,0.00148,0.00179,0.0
0.19264,0.67503,27.92182,27.3103,0.16663,0.19976,0.68579,0.0,0.00029,0.0004,-0.02024,-0.01258,0.00666,0.00512,0.01207,0.0
0.19311,0.67547,27.834,27.3222,0.1731,0.20532,0.68699,0.0,0.00047,0.00044,-0.08782,0.0119,0.00647,0.00556,0.0012,0.0
0.19354,0.67588,27.85342,27.30174,0.18005,0.20532,0.68699,0.0,0.00043,0.00041,0.01942,-0.02046,0.00695,0.0,0.0,0.0
0.19387,0.67617,27.82729,27.34585,0.18665,0.20301,0.68423,0.0,0.00033,0.00029,-0.02613,0.04411,0.0066,-0.00231,-0.00276,0.0
0.19406,0.67641,27.94037,27.31366,0.19342,0.19956,0.68342,0.0,0.00019,0.00024,0.11308,-0.03219,0.00677,-0.00345,-0.00081,0.0
0.19419,0.67658,27.8911,27.47423,0.19983,0.1981,0.68166,0.0,0.00013,0.00017,-0.04927,0.16057,0.00641,-0.00146,-0.00176,0.0
0.19438,0.67664,27.96756,27.48318,0.20685,0.20035,0.67939,0.0,0.00019,6e-05,0.07646,0.00895,0.00702,0.00225,-0.00227,0.0
0.1947,0.67664,27.92203,27.43906,0.21326,0.20492,0.67583,0.0,0.00032,0.0,-0.04553,-0.04412,0.00641,0.00457,-0.00356,0.0
0.195,0.67664,27.59186,27.41446,0.22028,0.20492,0.67583,0.0,0.0003,0.0,-0.33017,-0.0246,0.00702,0.0,0.0,0.0
0.19504,0.67683,28.05277,27.37765,0.22681,0.19627,0.68418,0.0,4e-05,0.00019,0.46091,-0.03681,0.00653,-0.00865,0.00835,0.0
0.19572,0.67716,27.90369,27.22808,0.23376,0.21974,0.68856,0.0,0.00068,0.00033,-0.14908,-0.14957,0.00695,0.02347,0.00438,0.0
0.19637,0.67747,28.11946,27.42933,0.24036,0.21974,0.68856,0.0,0.00065,0.00031,0.21577,0.20125,0.0066,0.0,0.0,0.0
0.19748,0.67764,27.91793,27.43374,0.24725,0.23839,0.68421,0.0,0.00111,0.00017,-0.20153,0.00441,0.00689,0.01865,-0.00435,0.0
0.19849,0.67778,27.98307,27.45132,0.2536,0.23675,0.68298,0.0,0.00101,0.00014,0.06514,0.01758,0.00635,-0.00164,-0.00123,0.0
0.19943,0.67788,27.95775,27.45271,0.26044,0.23642,0.68178,0.0,0.00094,1e-04,-0.02532,0.00139,0.00684,-0.00033,-0.0012,0.0
0.20021,0.67796,27.89064,27.45395,0.26691,0.23137,0.68121,0.0,0.00078,8e-05,-0.06711,0.00124,0.00647,-0.00505,-0.00057,0.0
0.20089,0.67796,28.05163,27.48501,0.27332,0.22873,0.67944,0.0,0.00068,0.0,0.16099,0.03106,0.00641,-0.00264,-0.00177,0.0
0.20147,0.67794,28.00982,27.51327,0.27997,0.22584,0.67565,0.0,0.00058,-2e-05,-0.04181,0.02826,0.00665,-0.00289,-0.00379,0.0
0.20194,0.67787,27.94744,27.45753,0.28668,0.22215,0.67486,0.0,0.00047,-7e-05,-0.06238,-0.05574,0.00671,-0.00369,-0.00079,0.0
0.20243,0.67769,27.99439,27.48117,0.29346,0.22372,0.6696,0.0,0.00049,-0.00018,0.04695,0.02364,0.00678,0.00157,-0.00526,0.0
0.20286,0.67747,28.02018,27.43219,0.30145,0.2223,0.66772,0.0,0.00043,-0.00022,0.02579,-0.04898,0.00799,-0.00142,-0.00188,0.0
0.20328,0.67722,27.8568,27.63286,0.30658,0.2226,0.66563,0.0,0.00042,-0.00025,-0.16338,0.20067,0.00513,0.0003,-0.00209,0.0
0.20376,0.67689,27.87767,27.56815,0.31348,0.22636,0.66128,0.0,0.00048,-0.00033,0.02087,-0.06471,0.0069,0.00376,-0.00435,0.0
0.20451,0.67672,27.89501,27.64061,0.31995,0.22776,0.6632,0.0,0.00075,-0.00017,0.01734,0.07246,0.00647,0.0014,0.00192,0.0
0.20521,0.67654,27.96627,27.68949,0.3269,0.2287,0.65957,0.0,0.0007,-0.00018,0.07126,0.04888,0.00695,0.00094,-0.00363,0.0
0.20603,0.67654,27.92948,27.59773,0.33362,0.22992,0.6805,0.0,0.00082,0.0,-0.03679,-0.09176,0.00672,0.00122,0.02093,0.0
0.20687,0.67671,28.0636,27.41277,0.34009,0.23167,0.68359,0.0,0.00084,0.00017,0.13412,-0.18496,0.00647,0.00175,0.00309,0.0
0.20722,0.67672,28.34952,27.62295,0.34698,0.20499,0.68419,0.0,0.00035,1e-05,0.28592,0.21018,0.00689,-0.02668,0.0006,0.0
0.20758,0.67672,28.22025,27.698,0.35376,0.20756,0.68682,0.0,0.00036,0.0,-0.12927,0.07505,0.00678,0.00257,0.00263,0.0
0.20794,0.67672,28.35485,27.77909,0.36035,0.20873,0.68748,0.0,0.00036,0.0,0.1346,0.08109,0.00659,0.00117,0.00066,0.0
0.20854,0.6769,28.34718,27.79231,0.36719,0.2207,0.6843,0.0,0.0006,0.00018,-0.00767,0.01322,0.00684,0.01197,-0.00318,0.0
0.209,0.67713,28.41398,27.86012,0.37433,0.22038,0.68335,0.0,0.00046,0.00023,0.0668,0.06781,0.00714,-0.00032,-0.00095,0.0
0.20949,0.6774,28.42146,27.85204,0.38092,0.21924,0.68267,0.0,0.00049,0.00027,0.00748,-0.00808,0.00659,-0.00114,-0.00068,0.0
0.21012,0.67772,28.20696,27.82719,0.38739,0.2269,0.68206,0.0,0.00063,0.00032,-0.2145,-0.02485,0.00647,0.00766,-0.00061,0.0
0.21076,0.67793,28.15577,27.71321,0.39404,0.23042,0.68906,0.0,0.00064,0.00021,-0.05119,-0.11398,0.00665,0.00352,0.007,0.0
0.21143,0.67817,28.27559,27.58082,0.40125,0.23188,0.69094,0.0,0.00067,0.00024,0.11982,-0.13239,0.00721,0.00146,0.00188,0.0
0.21214,0.67863,28.40907,27.60151,0.40741,0.23314,0.6883,0.0,0.00071,0.00046,0.13348,0.02069,0.00616,0.00126,-0.00264,0.0
0.21267,0.67907,28.5017,27.56491,0.41437,0.21694,0.68967,0.0,0.00053,0.00044,0.09263,-0.0366,0.00696,-0.0162,0.00137,0.0
0.2132,0.67948,28.39758,27.75157,0.4209,0.21658,0.68847,0.0,0.00053,0.00041,-0.10412,0.18666,0.00653,-0.00036,-0.0012,0.0
0.21384,0.67973,28.52916,27.72321,0.4278,0.21646,0.68315,0.0,0.00064,0.00025,0.13158,-0.02836,0.0069,-0.00012,-0.00532,0.0
0.21448,0.67993,28.39043,27.72745,0.43439,0.21812,0.68073,0.0,0.00064,0.0002,-0.13873,0.00424,0.00659,0.00166,-0.00242,0.0
0.21507,0.67993,28.39555,27.63497,0.44122,0.21551,0.67816,0.0,0.00059,0.0,0.00512,-0.09248,0.00683,-0.00261,-0.00257,0.0
0.21575,0.67985,28.50764,27.6927,0.448,0.22125,0.6755,0.0,0.00068,-8e-05,0.11209,0.05773,0.00678,0.00574,-0.00266,0.0
0.21642,0.67973,28.46394,27.79199,0.45465,0.21911,0.66799,0.0,0.00067,-0.00012,-0.0437,0.09929,0.00665,-0.00214,-0.00751,0.0
0.21713,0.67969,28.63716,27.67067,0.46143,0.22058,0.66993,0.0,0.00071,-4e-05,0.17322,-0.12132,0.00678,0.00147,0.00194,0.0
0.21778,0.67969,28.63716,27.66983,0.46783,0.22748,0.67392,0.0,0.00065,0.0,0.0,-0.00084,0.0064,0.0069,0.00399,0.0
0.21853,0.67981,28.58805,27.64222,0.47485,0.22904,0.67776,0.0,0.00075,0.00012,-0.04911,-0.02761,0.00702,0.00156,0.00384,0.0
0.21927,0.67981,28.61133,27.55048,0.48157,0.23013,0.67845,0.0,0.00074,0.0,0.02328,-0.09174,0.00672,0.00109,0.00069,0.0
0.21997,0.67942,28.54697,27.51737,0.48828,0.23347,0.6625,0.0,0.0007,-0.00039,-0.06436,-0.03311,0.00671,0.00334,-0.01595,0.0
0.2211,0.67795,28.39495,27.46844,0.49457,0.25957,0.61616,0.0,0.00113,-0.00147,-0.15202,-0.04893,0.00629,0.0261,-0.04634,0.0
0.2222,0.67642,28.54869,26.91665,0.50116,0.25828,0.61397,0.0,0.0011,-0.00153,0.15374,-0.55179,0.00659,-0.00129,-0.00219,0.0
0.23491,0.62316835,28.50482,27.18388,0.50116,0.28633,0.48857,0.0,0.01271,-0.053251665,-0.04387,0.26723,0.0,0.02805,-0.0792861,0.0
0.259835,0.56991667,27.74242,27.26574,0.50116,0.30961,0.42303,0.0,0.024925,-0.053251665,-0.7624,0.08186,0.0,0.02328,-0.06554,0.0
0.28476,0.516665,28.85324,27.42319,0.50116,0.30977,0.42486,0.0,0.024925,-0.053251665,1.0462582,0.15745,0.0,0.00016,0.00183,0.0
0.30697,0.46341333,27.62325,26.89449,0.50116,0.3424,0.36263,0.0,0.02221,-0.053251665,-1.0444431,-0.5287,0.0,0.03263,-0.06223,0.0
0.32918,0.41016167,27.25414,26.92115,0.50116,0.36599,0.32929,0.0,0.02221,-0.053251665,-0.36911,0.02666,0.0,0.02359,-0.03334,0.0
0.35139,0.35691,28.30007,27.70258,0.50116,0.36759,0.33794,0.0,0.02221,-0.053251665,1.04593,0.78143,0.0,0.0016,0.00865,0.0
0.35969,0.35691,28.53131,27.53963,0.01971,0.38458,0.34977,0.0,0.0083,0.0,0.23124,-0.16295,-0.3101117,0.01699,0.01183,0.0
0.36578,0.35706,28.37012,27.90477,0.02374,0.39015,0.36482,0.0,0.00609,0.00015,-0.16119,0.36514,0.00665,0.00557,0.01505,0.0
0.36994,0.35736,28.46037,28.35887,0.03137,0.39077,0.36428,0.0,0.00416,0.0003,0.09025,0.4541,0.00763,0.00062,-0.00054,0.0
0.37357,0.35736,27.99109,28.31637,0.03693,0.39535,0.35193,0.0,0.00363,0.0,-0.46928,-0.0425,0.00556,0.00458,-0.01235,0.0
0.37657,0.35551,28.056,27.32999,0.04407,0.39757,0.34253,0.0,0.003,-0.00185,0.06491,-0.98638,0.00714,0.00222,-0.0094,0.0
0.37869,0.35318,27.92018,27.36665,0.05194,0.39564,0.33451,0.0,0.00212,-0.00233,-0.13582,0.03666,0.00787,-0.00193,-0.00802,0.0
0.38021,0.35131,27.99756,27.3874,0.05737,0.39392,0.33454,0.0,0.00152,-0.00187,0.07738,0.02075,0.00543,-0.00172,3e-05,0.0
0.38143,0.3503,28.07064,27.38292,0.06439,0.39361,0.34014,0.0,0.00122,-0.00101,0.07308,-0.00448,0.00702,-0.00031,0.0056,0.0
0.3825,0.34974,28.51022,27.36749,0.07056,0.39431,0.34365,0.0,0.00107,-0.00056,0.43958,-0.01543,0.00617,0.0007,0.00351,0.0
0.3831,0.34922,28.33241,27.47004,0.07745,0.3902,0.34301,0.0,0.0006,-0.00052,-0.17781,0.10255,0.00689,-0.00411,-0.00064,0.0
0.38337,0.3489,28.2725,27.13713,0.08386,0.38694,0.34466,0.0,0.00027,-0.00032,-0.05991,-0.33291,0.00641,-0.00326,0.00165,0.0
0.38346,0.34862,28.26143,27.46424,0.0907,0.38694,0.34466,0.0,9e-05,-0.00028,-0.01107,0.32711,0.00684,0.0,0.0,0.0
0.38346,0.34815,28.31285,27.56964,0.09723,0.38116,0.34121,0.0,0.0,-0.00047,0.05142,0.1054,0.00653,-0.00578,-0.00345,0.0
0.38319,0.3479,28.27908,27.48858,0.10431,0.379,0.3438,0.0,-0.00027,-0.00025,-0.03377,-0.08106,0.00708,-0.00216,0.00259,0.0
0.38319,0.34767,28.3706,27.39519,0.11438,0.379,0.3438,0.0,0.0,-0.00023,0.09152,-0.09339,0.00927625,0.0,0.0,0.0
0.38328,0.34668,28.51993,27.49169,0.11731,0.38909,0.32886,0.0,9e-05,-0.00099,0.14933,0.0965,0.00293,0.01009,-0.01494,0.0
0.38329,0.34595,28.64005,27.40489,0.12415,0.38336,0.33208,0.0,1e-05,-0.00073,0.12012,-0.0868,0.00684,-0.00573,0.00322,0.0
0.38333,0.34587,28.62948,27.05553,0.13159,0.38411,0.33724,0.0,4e-05,-8e-05,-0.01057,-0.34936,0.00744,0.00075,0.00516,0.0
0.3836,0.34587,28.265415,27.31908,0.13757,0.38931,0.353,0.0,0.00027,0.0,-0.364065,0.26355,0.00598,0.0052,0.01576,0.0
0.38374,0.3463,27.90135,27.45472,0.14612,0.38696,0.35573,0.0,0.00014,0.00043,-0.364065,0.13564,0.00855,-0.00235,0.00273,0.0
0.38391,0.34676,27.90474,27.64312,0.15088,0.38761,0.35716,0.0,0.00017,0.00046,0.00339,0.1884,0.00476,0.00065,0.00143,0.0
0.38404,0.34732,28.0704,27.86602,0.15765,0.38739,0.36074,0.0,0.00013,0.00056,0.16566,0.2229,0.00677,-0.00022,0.00358,0.0
