FPOGX,FPOGY,LPD,RPD,FPOGD,BPOGX,BPOGY,BKDUR,delta_FPOGX,delta_FPOGY,delta_LPD,delta_RPD,delta_FPOGD,delta_BPOGX,delta_BPOGY,delta_BKDUR
0.05231,0.5979,15.6005,15.88669,0.30103,0.06474,0.63333,0.0,0.00028,0.00079,0.06978,-0.11283,0.00611,-0.00909,0.00686,0.0
0.05231,0.59795,15.64874,16.18667,0.30762,0.05547,0.60292,0.0,0.0,5e-05,0.04824,0.29998,0.00659,-0.00927,-0.03041,0.0
0.05231,0.59801,15.0372,15.41093,0.3147,0.04919,0.5955,0.0,0.0,6e-05,-0.61154,-0.77574,0.00708,-0.00628,-0.00742,0.0
0.05211,0.59847,15.76362,15.35776,0.32104,0.04723,0.61143,0.0,-0.0002,0.00046,0.72642,-0.05317,0.00634,-0.00196,0.01593,0.0
0.05201,0.59904,15.68467,15.66081,0.32812,0.05133,0.6165,0.0,-1e-04,0.00057,-0.07895,0.30305,0.00708,0.0041,0.00507,0.0
0.05201,0.5997,15.16393,15.74284,0.33472,0.05515,0.62195,0.0,0.0,0.00066,-0.52074,0.08203,0.0066,0.00382,0.00545,0.0
0.05201,0.60058,15.70855,15.07684,0.3418,0.05813,0.62505,0.0,0.0,0.00088,0.54462,-0.666,0.00708,0.00298,0.0031,0.0
0.05203,0.60163,15.78545,16.2495,0.34814,0.05884,0.63404,0.0,2e-05,0.00105,0.0769,1.0527171,0.00634,0.00071,0.00899,0.0
0.05216,0.6028,15.19991,15.00952,0.35474,0.06209,0.6369,0.0,0.00013,0.00117,-0.58554,-1.1311047,0.0066,0.00325,0.00286,0.0
0.05254,0.60382,15.4455,15.45434,0.3623,0.06296,0.62763,0.0,0.00038,0.00102,0.24559,0.44482,0.00756,0.00087,-0.00927,0.0
0.05306,0.60477,15.47345,15.50912,0.36865,0.06608,0.62599,0.0,0.00052,0.00095,0.02795,0.05478,0.00635,0.00312,-0.00164,0.0
0.0534,0.60549,14.84333,15.60228,0.37524,0.06038,0.61867,0.0,0.00034,0.00072,-0.63012,0.09316,0.00659,-0.0057,-0.00732,0.0
0.0534,0.6057,15.61185,15.99472,0.38208,0.05583,0.60903,0.0,0.0,0.00021,0.76852,0.39244,0.00684,-0.00455,-0.00964,0.0
0.05321,0.60627,15.63177,15.57167,0.38867,0.05154,0.61407,0.0,-0.00019,0.00057,0.01992,-0.42305,0.00659,-0.00429,0.00504,0.0
0.05295,0.60676,14.84333,15.68301,0.39575,0.05034,0.61295,0.0,-0.00026,0.00049,-0.78844,0.11134,0.00708,-0.0012,-0.00112,0.0
0.05289,0.60687,15.55256,15.84692,0.4021,0.05001,0.60118,0.0,-6e-05,0.00011,0.70923,0.16391,0.00635,-0.00033,-0.01177,0.0
0.05289,0.60757,15.35697,15.47057,0.40845,0.05254,0.62502,0.0,0.0,0.0007,-0.19559,-0.37635,0.00635,0.00253,0.02384,0.0
0.05289,0.60832,15.01329,15.44475,0.41528,0.05448,0.62731,0.0,0.0,0.00075,-0.34368,-0.02582,0.00683,0.00194,0.00229,0.0
0.05273,0.6089,15.52066,15.58441,0.42212,0.05222,0.61507,0.0,-0.00016,0.00058,0.50737,0.13966,0.00684,-0.00226,-0.01224,0.0
0.05262,0.6089,15.53179,15.81304,0.42871,0.05307,0.60328,0.0,-0.00011,0.0,0.01113,0.22863,0.00659,0.00085,-0.01179,0.0
0.05251,0.60886,15.37813,15.82993,0.4353,0.05233,0.60198,0.0,-0.00011,-4e-05,-0.15366,0.01689,0.00659,-0.00074,-0.0013,0.0
0.05236,0.60886,15.50648,16.1593,0.44214,0.05269,0.59297,0.0,-0.00015,0.0,0.12835,0.32937,0.00684,0.00036,-0.00901,0.0
0.05208,0.60909,15.50445,15.72367,0.44897,0.04937,0.60979,0.0,-0.00028,0.00023,-0.00203,-0.43563,0.00683,-0.00332,0.01682,0.0
0.05181,0.60938,15.39299,15.75558,0.45581,0.04742,0.60743,0.0,-0.00027,0.00029,-0.11146,0.03191,0.00684,-0.00195,-0.00236,0.0
0.05178,0.60974,15.59063,15.97806,0.4624,0.04652,0.60418,0.0,-3e-05,0.00036,0.19764,0.22248,0.00659,-0.0009,-0.00325,0.0
0.05174,0.60996,15.52495,15.76275,0.46826,0.04456,0.60581,0.0,-4e-05,0.00022,-0.06568,-0.21531,0.00586,-0.00196,0.00163,0.0
0.05166,0.61012,15.03657,15.73177,0.4751,0.04456,0.60581,0.0,-8e-05,0.00016,-0.48838,-0.03098,0.00684,0.0,0.0,0.0
0.05157,0.61023,15.71893,15.79678,0.48193,0.04489,0.59658,0.0,-9e-05,0.00011,0.68236,0.06501,0.00683,0.00033,-0.00923,0.0
0.05146,0.61054,15.54123,15.82559,0.48901,0.04507,0.60693,0.0,-0.00011,0.00031,-0.1777,0.02881,0.00708,0.00018,0.01035,0.0
0.05146,0.61054,15.10449,16.05835,0.49609,0.04653,0.60869,0.0,0.0,0.0,-0.43674,0.23276,0.00708,0.00146,0.00176,0.0
0.05168,0.60997,15.40336,16.18508,0.50269,0.05222,0.56478,0.0,0.00022,-0.00057,0.29887,0.12673,0.0066,0.00569,-0.04391,0.0
0.05206,0.60956,15.52476,15.34052,0.50928,0.05181,0.56925,0.0,0.00038,-0.00041,0.1214,-0.84456,0.00659,-0.00041,0.00447,0.0
0.05253,0.60931,15.20464,15.18349,0.51587,0.05644,0.57721,0.0,0.00047,-0.00025,-0.32012,-0.15703,0.00659,0.00463,0.00796,0.0
0.05299,0.60872,15.47642,16.06826,0.52344,0.06286,0.57435,0.0,0.00046,-0.00059,0.27178,0.88477,0.00757,0.00642,-0.00286,0.0
0.05341,0.60847,15.66813,15.39227,0.52954,0.06682,0.59693,0.0,0.00042,-0.00025,0.19171,-0.67599,0.0061,0.00396,0.02258,0.0
0.05397,0.60847,15.36488,16.41908,0.53613,0.07533,0.60811,0.0,0.00056,0.0,-0.30325,1.02681,0.00659,0.00851,0.01118,0.0
0.05435,0.60858,15.34422,16.06458,0.54272,0.07371,0.60547,0.0,0.00038,0.00011,-0.02066,-0.3545,0.00659,-0.00162,-0.00264,0.0
0.05491,0.60868,15.85965,15.95616,0.55005,0.07698,0.61289,0.0,0.00056,1e-04,0.51543,-0.10842,0.00733,0.00327,0.00742,0.0
0.05542,0.60868,15.35901,15.87558,0.55591,0.07493,0.60988,0.0,0.00051,0.0,-0.50064,-0.08058,0.00586,-0.00205,-0.00301,0.0
0.05623,0.60835,15.46268,15.98855,0.56299,0.08637,0.59274,0.0,0.00081,-0.00033,0.10367,0.11297,0.00708,0.01144,-0.01714,0.0
0.05671,0.6081,15.44766,16.41734,0.56958,0.0657,0.59097,0.0,0.00048,-0.00025,-0.01502,0.42879,0.00659,-0.02067,-0.00177,0.0
0.05713,0.60777,15.50497,16.25851,0.57617,0.0627,0.58701,0.0,0.00042,-0.00033,0.05731,-0.15883,0.00659,-0.003,-0.00396,0.0
0.05751,0.60768,15.89687,16.42439,0.58301,0.0711,0.59818,0.0,0.00038,-9e-05,0.3919,0.16588,0.00684,0.0084,0.01117,0.0
0.05783,0.60767,15.70604,16.18844,0.58984,0.06103,0.59585,0.0,0.00032,-1e-05,-0.19083,-0.23595,0.00683,-0.01007,-0.00233,0.0
0.05783,0.60747,15.46586,15.90087,0.59644,0.05833,0.59099,0.0,0.0,-0.0002,-0.24018,-0.28757,0.0066,-0.0027,-0.00486,0.0
0.05779,0.60613,15.46257,15.8288,0.60303,0.04846,0.57289,0.0,-4e-05,-0.00134,-0.00329,-0.07207,0.00659,-0.00987,-0.0181,0.0
0.05763,0.60477,15.80978,16.26836,0.60986,0.06202,0.55711,0.0,-0.00016,-0.00136,0.34721,0.43956,0.00683,0.01356,-0.01578,0.0
0.05737,0.6033,15.57095,16.44862,0.61597,0.05961,0.55576,0.0,-0.00026,-0.00147,-0.23883,0.18026,0.00611,-0.00241,-0.00135,0.0
0.05737,0.60241,15.72061,16.51102,0.62305,0.06675,0.59076,0.0,0.0,-0.00089,0.14966,0.0624,0.00708,0.00714,0.035,0.0
0.05766,0.60241,15.70889,16.50898,0.62988,0.0693,0.59552,0.0,0.00029,0.0,-0.01172,-0.00204,0.00683,0.00255,0.00476,0.0
0.05829,0.60249,15.7866,16.42796,0.63599,0.07916,0.60859,0.0,0.00063,8e-05,0.07771,-0.08102,0.00611,0.00986,0.01307,0.0
0.05905,0.60249,15.69976,16.24738,0.64307,0.08386,0.60956,0.0,0.00076,0.0,-0.08684,-0.18058,0.00708,0.0047,0.00097,0.0
0.05963,0.60225,15.87125,16.05763,0.64966,0.07929,0.605,0.0,0.00058,-0.00024,0.17149,-0.18975,0.00659,-0.00457,-0.00456,0.0
0.06014,0.6019,15.80312,15.72726,0.65601,0.07929,0.605,0.0,0.00051,-0.00035,-0.06813,-0.33037,0.00635,0.0,0.0,0.0
0.06074,0.60148,15.5085,16.45147,0.66284,0.08695,0.60482,0.0,0.0006,-0.00042,-0.29462,0.72421,0.00683,0.00766,-0.00018,0.0
0.06133,0.60075,15.75174,16.35883,0.66968,0.08713,0.59892,0.0,0.00059,-0.00073,0.24324,-0.09264,0.00684,0.00018,-0.0059,0.0
0.06185,0.59995,15.73677,15.65625,0.67627,0.08713,0.59892,0.0,0.00052,-0.0008,-0.01497,-0.70258,0.00659,0.0,0.0,0.0
0.06235,0.59938,15.65848,16.11832,0.68286,0.08718,0.59984,0.0,0.0005,-0.00057,-0.07829,0.46207,0.00659,5e-05,0.00092,0.0
0.06274,0.59879,15.60231,15.37702,0.68994,0.08477,0.59808,0.0,0.00039,-0.00059,-0.05617,-0.7413,0.00708,-0.00241,-0.00176,0.0
0.06325,0.59866,15.96113,16.36998,0.69629,0.08477,0.59808,0.0,0.00051,-0.00013,0.35882,0.99296,0.00635,0.0,0.0,0.0
0.06382,0.59866,15.9268,16.68933,0.70337,0.08303,0.62313,0.0,0.00057,0.0,-0.03433,0.31935,0.00708,-0.00174,0.02505,0.0
0.0645,0.59899,16.1648,16.74303,0.70972,0.08451,0.62989,0.0,0.00068,0.00033,0.238,0.0537,0.00635,0.00148,0.00676,0.0
0.06525,0.5994,15.64732,16.40452,0.71631,0.08636,0.63253,0.0,0.00075,0.00041,-0.51748,-0.33851,0.00659,0.00185,0.00264,0.0
0.06596,0.59951,15.72531,16.85992,0.72363,0.08389,0.61645,0.0,0.00071,0.00011,0.07799,0.4554,0.00732,-0.00247,-0.01608,0.0
0.06665,0.59951,16.08301,16.6753,0.72998,0.08548,0.61503,0.0,0.00069,0.0,0.3577,-0.18462,0.00635,0.00159,-0.00142,0.0
0.06731,0.59927,15.65576,16.01545,0.74023,0.08636,0.61591,0.0,0.00066,-0.00024,-0.42725,-0.65985,0.00964615,0.00088,0.00088,0.0
0.0681,0.59927,15.94799,16.69273,0.74609,0.08999,0.61447,0.0,0.00079,0.0,0.29223,0.67728,0.00586,0.00363,-0.00144,0.0
0.06865,0.59945,15.80036,15.78823,0.75171,0.07984,0.61253,0.0,0.00055,0.00018,-0.14763,-0.9045,0.00562,-0.01015,-0.00194,0.0
0.06917,0.59959,15.62218,16.06443,0.75659,0.07705,0.60886,0.0,0.00052,0.00014,-0.17818,0.2762,0.00488,-0.00279,-0.00367,0.0
0.07024,0.59982,15.75367,16.30939,0.76294,0.10423,0.6165,0.0,0.00107,0.00023,0.13149,0.24496,0.00635,0.02718,0.00764,0.0
0.07199,0.59982,15.4031,16.10651,0.77051,0.13336,0.59713,0.0,0.00175,0.0,-0.35057,-0.20288,0.00757,0.02913,-0.01937,0.0
0.07368,0.59939,15.32451,16.78678,0.77759,0.1282,0.58679,0.0,0.00169,-0.00043,-0.07859,0.68027,0.00708,-0.00516,-0.01034,0.0
0.07545,0.59848,15.56182,16.7623,0.78394,0.13173,0.56035,0.0,0.00177,-0.00091,0.23731,-0.02448,0.00635,0.00353,-0.02644,0.0
0.07668,0.59722,15.57847,16.41488,0.79028,0.10334,0.54532,0.0,0.00123,-0.00126,0.01665,-0.34742,0.00634,-0.02839,-0.01503,0.0
0.07773,0.5957,15.04356,16.46268,0.79736,0.09539,0.53291,0.0,0.00105,-0.00152,-0.53491,0.0478,0.00708,-0.00795,-0.01241,0.0
0.07908,0.59465,15.39087,16.62523,0.80371,0.10955,0.54631,0.0,0.00135,-0.00105,0.34731,0.16255,0.00635,0.01416,0.0134,0.0
0.09204,0.58271,15.65186,16.75357,0.80371,0.10948,0.55542,0.0,0.01296,-0.01194,0.26099,0.12834,0.0,-7e-05,0.00911,0.0
0.105,0.56598,15.06912,16.76479,0.80371,0.10597,0.54924,0.0,0.01296,-0.01673,-0.58274,0.01122,0.0,-0.00351,-0.00618,0.0
0.105,0.55267,15.43717,17.10428,0.80371,0.1053,0.52607,0.0,0.0,-0.01331,0.36805,0.33949,0.0,-0.00067,-0.02317,0.0
0.10248667,0.54401,16.27315,17.12991,0.02026,0.09009,0.51802,0.0,-0.0025133332,-0.00866,0.83598,0.02563,-0.3358552,-0.01521,-0.00805,0.0
0.099873334,0.53785,15.19736,16.83906,0.0271,0.08716,0.51319,0.0,-0.0026133333,-0.00616,-1.07579,-0.29085,0.00684,-0.00293,-0.00483,0.0
0.09726,0.53655,15.63003,17.02661,0.03418,0.09099,0.53005,0.0,-0.0026133333,-0.0013,0.43267,0.18755,0.00708,0.00383,0.01686,0.0
0.09701,0.53628,15.19204,16.69773,0.04077,0.09555,0.53469,0.0,-0.00025,-0.00027,-0.43799,-0.32888,0.00659,0.00456,0.00464,0.0
0.09701,0.53608,15.05466,16.75776,0.04834,0.09555,0.53469,0.0,0.0,-0.0002,-0.13738,0.06003,0.00757,0.0,0.0,0.0
0.09683,0.53324,15.31693,16.4372,0.05371,0.1006,0.51049,0.0,-0.00018,-0.00284,0.26227,-0.32056,0.00537,0.00505,-0.0242,0.0
0.09679,0.53099,15.3905,16.31246,0.06055,0.09265,0.51074,0.0,-4e-05,-0.00225,0.07357,-0.12474,0.00684,-0.00795,0.00025,0.0
0.09641,0.52915,15.11774,16.96781,0.06812,0.09265,0.51074,0.0,-0.00038,-0.00184,-0.27276,0.65535,0.00757,0.0,0.0,0.0
0.09546,0.52915,15.46954,16.72069,0.07397,0.08494,0.52428,0.0,-0.00095,0.0,0.3518,-0.24712,0.00585,-0.00771,0.01354,0.0
0.09531,0.52948,15.66873,16.60688,0.08032,0.09213,0.5383,0.0,-0.00015,0.00033,0.19919,-0.11381,0.00635,0.00719,0.01402,0.0
0.09531,0.53064,14.95509,17.11199,0.08716,0.09676,0.54569,0.0,0.0,0.00116,-0.71364,0.50511,0.00684,0.00463,0.00739,0.0
0.09666,0.53212,15.43337,16.85905,0.09351,0.11554,0.56122,0.0,0.00135,0.00148,0.47828,-0.25294,0.00635,0.01878,0.01553,0.0
0.09694,0.53212,15.66146,16.79755,0.10156,0.10108,0.52383,0.0,0.00028,0.0,0.22809,-0.0615,0.00805,-0.01446,-0.03739,0.0
0.09729,0.53185,15.07986,16.52102,0.10693,0.10296,0.52747,0.0,0.00035,-0.00027,-0.5816,-0.27653,0.00537,0.00188,0.00364,0.0
0.09791,0.53185,15.44862,16.57342,0.11401,0.1084,0.52136,0.0,0.00062,0.0,0.36876,0.0524,0.00708,0.00544,-0.00611,0.0
0.09867,0.53185,15.76087,16.68176,0.12036,0.11233,0.54243,0.0,0.00076,0.0,0.31225,0.10834,0.00635,0.00393,0.02107,0.0
0.09947,0.53255,15.28231,17.10947,0.12769,0.11465,0.54587,0.0,0.0008,0.0007,-0.47856,0.42771,0.00733,0.00232,0.00344,0.0
0.09999,0.53374,15.86414,17.25933,0.13452,0.1105,0.55751,0.0,0.00052,0.00119,0.58183,0.14986,0.00683,-0.00415,0.01164,0.0
0.10031,0.53403,15.60007,17.30804,0.14062,0.1069,0.54011,0.0,0.00032,0.00029,-0.26407,0.04871,0.0061,-0.0036,-0.0174,0.0
0.10046,0.53403,15.0738,17.12627,0.14697,0.10395,0.53519,0.0,0.00015,0.0,-0.52627,-0.18177,0.00635,-0.00295,-0.00492,0.0
0.10088,0.53408,15.47285,17.2189,0.1543,0.11048,0.52508,0.0,0.00042,5e-05,0.39905,0.09263,0.00733,0.00653,-0.01011,0.0
0.10112,0.53443,15.7494,17.38974,0.16113,0.10682,0.55186,0.0,0.00024,0.00035,0.27655,0.17084,0.00683,-0.00366,0.02678,0.0
0.10127,0.53507,14.87152,17.21041,0.16797,0.10734,0.55323,0.0,0.00015,0.00064,-0.87788,-0.17933,0.00684,0.00052,0.00137,0.0
0.10136,0.53516,15.21636,16.67286,0.17456,0.09902,0.5328,0.0,9e-05,9e-05,0.34484,-0.53755,0.00659,-0.00832,-0.02043,0.0
0.10144,0.53531,15.78126,16.8206,0.18115,0.10603,0.54188,0.0,8e-05,0.00015,0.5649,0.14774,0.00659,0.00701,0.00908,0.0
0.10164,0.53558,14.78722,16.77702,0.18799,0.1071,0.54311,0.0,0.0002,0.00027,-0.99404,-0.04358,0.00684,0.00107,0.00123,0.0
0.10168,0.5365,15.18206,16.30047,0.19434,0.10305,0.56305,0.0,4e-05,0.00092,0.39484,-0.47655,0.00635,-0.00405,0.01994,0.0
0.10193,0.53664,15.62014,16.14548,0.20068,0.10923,0.54129,0.0,0.00025,0.00014,0.43808,-0.15499,0.00634,0.00618,-0.02176,0.0
0.10195,0.53664,15.02002,16.91077,0.20898,0.10635,0.53645,0.0,2e-05,0.0,-0.60012,0.76529,0.0083,-0.00288,-0.00484,0.0
0.10207,0.53587,15.29397,17.17891,0.21436,0.09825,0.51095,0.0,0.00012,-0.00077,0.27395,0.26814,0.00538,-0.0081,-0.0255,0.0
0.10222,0.53577,15.61869,17.20066,0.22119,0.11127,0.53247,0.0,0.00015,-1e-04,0.32472,0.02175,0.00683,0.01302,0.02152,0.0
0.10245,0.53571,14.87943,16.76872,0.22778,0.11178,0.53385,0.0,0.00023,-6e-05,-0.73926,-0.43194,0.00659,0.00051,0.00138,0.0
0.10245,0.53571,15.4942,16.83781,0.23462,0.10094,0.52372,0.0,0.0,0.0,0.61477,0.06909,0.00684,-0.01084,-0.01013,0.0
0.10218,0.53589,15.79917,16.65405,0.24146,0.09233,0.55446,0.0,-0.00027,0.00018,0.30497,-0.18376,0.00684,-0.00861,0.03074,0.0
0.10211,0.53627,14.75597,16.66228,0.24805,0.09097,0.55236,0.0,-7e-05,0.00038,-1.0432,0.00823,0.00659,-0.00136,-0.0021,0.0
0.10202,0.53627,15.43316,16.34708,0.25488,0.11051,0.53412,0.0,-9e-05,0.0,0.67719,-0.3152,0.00683,0.01954,-0.01824,0.0
0.10202,0.53562,15.72026,16.35798,0.26123,0.09868,0.51006,0.0,0.0,-0.00065,0.2871,0.0109,0.00635,-0.01183,-0.02406,0.0
0.10192,0.53497,15.18195,16.60631,0.26831,0.09781,0.50906,0.0,-1e-04,-0.00065,-0.53831,0.24833,0.00708,-0.00087,-0.001,0.0
0.10186,0.53479,15.42705,16.83589,0.2749,0.09965,0.52742,0.0,-6e-05,-0.00018,0.2451,0.22958,0.00659,0.00184,0.01836,0.0
0.10166,0.5344,15.24535,16.87841,0.28174,0.09297,0.51794,0.0,-0.0002,-0.00039,-0.1817,0.04252,0.00684,-0.00668,-0.00948,0.0
0.10166,0.53414,14.89516,16.30126,0.28833,0.0961,0.52315,0.0,0.0,-0.00026,-0.35019,-0.57715,0.00659,0.00313,0.00521,0.0
0.10166,0.53387,15.48355,17.09102,0.29517,0.10736,0.52178,0.0,0.0,-0.00027,0.58839,0.78976,0.00684,0.01126,-0.00137,0.0
0.10254,0.53271,15.39626,17.27198,0.302,0.14198,0.48087,0.0,0.00088,-0.00116,-0.08729,0.18096,0.00683,0.03462,-0.04091,0.0
0.10336,0.53154,15.14403,16.489,0.30859,0.14111,0.47773,0.0,0.00082,-0.00117,-0.25223,-0.78298,0.00659,-0.00087,-0.00314,0.0
0.11487,0.5025,15.55373,16.6402,0.30859,0.20895,0.32106,0.0,0.01151,-0.02904,0.4097,0.1512,0.0,0.06784,-0.15667,0.0
0.156022,0.41256,13.82288,16.42779,0.30859,0.23977,0.23171,0.0,0.041152,-0.08994,-1.73085,-0.21241,0.0,0.03082,-0.08935,0.0
0.197174,0.32262,14.67599,16.14649,0.30859,0.23943,0.23363,0.0,0.041152,-0.08994,0.85311,-0.2813,0.0,-0.00034,0.00192,0.0
0.238326,0.21042,15.62889,16.37438,0.30859,0.32022,0.16591,0.0,0.041152,-0.093071,0.9529,0.22789,0.0,0.08079,-0.06772,0.0
0.279478,0.18426,15.39786,15.78783,0.30859,0.3471,0.15769,0.0,0.041152,-0.02616,-0.23103,-0.58655,0.0,0.02688,-0.00822,0.0
0.32063,0.18426,15.54799,16.24648,0.30859,0.34832,0.18466,0.0,0.041152,0.0,0.15013,0.45865,0.0,0.00122,0.02697,0.0
0.33111,0.19053,15.91224,16.74338,0.02051,0.36253,0.20934,0.0,0.01048,0.00627,0.36425,0.4969,-0.28808,0.01421,0.02468,0.0
0.33457,0.19473,15.36381,16.87589,0.02661,0.34844,0.21153,0.0,0.00346,0.0042,-0.54843,0.13251,0.0061,-0.01409,0.00219,0.0
0.337,0.19705,15.16153,16.49538,0.03345,0.34913,0.20995,0.0,0.00243,0.00232,-0.20228,-0.38051,0.00684,0.00069,-0.00158,0.0
0.34101,0.19705,15.56221,16.67736,0.03979,0.36509,0.19574,0.0,0.00401,0.0,0.40068,0.18198,0.00634,0.01596,-0.01421,0.0
0.34346,0.19281,15.59063,16.58212,0.04639,0.36059,0.16312,0.0,0.00245,-0.00424,0.02842,-0.09524,0.0066,-0.0045,-0.03262,0.0
0.34522,0.18692,15.3504,16.64202,0.05347,0.35929,0.13983,0.0,0.00176,-0.00589,-0.24023,0.0599,0.00708,-0.0013,-0.02329,0.0
0.34688,0.18198,15.57446,16.69776,0.05957,0.36182,0.13753,0.0,0.00166,-0.00494,0.22406,0.05574,0.0061,0.00253,-0.0023,0.0
0.34876,0.18,15.67816,16.58105,0.06616,0.36761,0.16018,0.0,0.00188,-0.00198,0.1037,-0.11671,0.00659,0.00579,0.02265,0.0
0.35036,0.17794,15.35367,15.99656,0.073,0.36787,0.15533,0.0,0.0016,-0.00206,-0.32449,-0.58449,0.00684,0.00026,-0.00485,0.0
0.35155,0.17405,15.47099,16.90985,0.07959,0.3659,0.12739,0.0,0.00119,-0.00389,0.11732,0.91329,0.00659,-0.00197,-0.02794,0.0
0.35202,0.1711,15.60933,16.71305,0.08643,0.35808,0.1327,0.0,0.00047,-0.00295,0.13834,-0.1968,0.00684,-0.00782,0.00531,0.0
0.3524,0.16879,15.42445,16.5041,0.09326,0.3578,0.1364,0.0,0.00038,-0.00231,-0.18488,-0.20895,0.00683,-0.00028,0.0037,0.0
0.35274,0.16672,15.59821,16.61471,0.1001,0.35783,0.13569,0.0,0.00034,-0.00207,0.17376,0.11061,0.00684,3e-05,-0.00071,0.0
0.35321,0.16585,15.7051,16.62352,0.10645,0.36071,0.15198,0.0,0.00047,-0.00087,0.10689,0.00881,0.00635,0.00288,0.01629,0.0
0.35367,0.16532,15.07206,16.2952,0.11328,0.36147,0.15637,0.0,0.00046,-0.00053,-0.63304,-0.32832,0.00683,0.00076,0.00439,0.0
0.35408,0.16308,15.41945,16.64923,0.11987,0.36154,0.12273,0.0,0.00041,-0.00224,0.34739,0.35403,0.00659,7e-05,-0.03364,0.0
0.35427,0.16069,15.57276,16.58167,0.12646,0.3577,0.11524,0.0,0.00019,-0.00239,0.15331,-0.06756,0.00659,-0.00384,-0.00749,0.0
0.35437,0.15792,15.43565,16.26799,0.13354,0.3565,0.10256,0.0,1e-04,-0.00277,-0.13711,-0.31368,0.00708,-0.0012,-0.01268,0.0
0.35457,0.15603,15.66778,16.55365,0.13989,0.35874,0.11627,0.0,0.0002,-0.00189,0.23213,0.28566,0.00635,0.00224,0.01371,0.0
0.35517,0.15425,15.85552,16.75683,0.14697,0.36837,0.1151,0.0,0.0006,-0.00178,0.18774,0.20318,0.00708,0.00963,-0.00117,0.0
0.35868666,0.136385,15.31845,16.50567,0.14697,0.3689,0.12211,0.0,0.0035166666,-0.017865,-0.53707,-0.25116,0.0,0.00053,0.00701,0.0
0.36220333,0.11852,15.66714,16.71587,0.14697,0.36868,0.10916,0.0,0.0035166666,-0.017865,0.34869,0.2102,0.0,-0.00022,-0.01295,0.0
0.36572,0.1137,15.7905,16.54014,0.14697,0.36735,0.10408,0.0,0.0035166666,-0.00482,0.12336,-0.17573,0.0,-0.00133,-0.00508,0.0
0.36572,0.11268,15.52064,16.72189,0.01953255,0.36749,0.10111,0.0,0.0,-0.00102,-0.26986,0.18175,-0.12939,0.00014,-0.00297,0.0
0.36519,0.11106,15.80544,16.62601,0.02515,0.36128,0.1212,0.0,-0.00053,-0.00162,0.2848,-0.09588,0.00757,-0.00621,0.02009,0.0
0.3638,0.11106,15.62642,17.03251,0.03125,0.35686,0.10294,0.0,-0.00139,0.0,-0.17902,0.4065,0.0061,-0.00442,-0.01826,0.0
0.36275,0.10957,15.75878,16.46765,0.03784,0.35645,0.10063,0.0,-0.00105,-0.00149,0.13236,-0.56486,0.00659,-0.00041,-0.00231,0.0
0.36061,0.10572,15.66388,16.64256,0.04517,0.34568,0.07877,0.0,-0.00214,-0.00385,-0.0949,0.17491,0.00733,-0.01077,-0.02186,0.0
0.35831,0.10048,15.85329,16.61673,0.05151,0.33991,0.05854,0.0,-0.0023,-0.00524,0.18941,-0.02583,0.00634,-0.00577,-0.02023,0.0
0.3565,0.09839,15.47425,16.32814,0.05835,0.34017,0.06621,0.0,-0.00181,-0.00209,-0.37904,-0.28859,0.00684,0.00026,0.00767,0.0
0.35519,0.09839,15.92704,16.33474,0.06494,0.34162,0.11174,0.0,-0.00131,0.0,0.45279,0.0066,0.00659,0.00145,0.04553,0.0
0.35519,0.09908,15.64638,16.54342,0.07178,0.35572,0.10667,0.0,0.0,0.00069,-0.28066,0.20868,0.00684,0.0141,-0.00507,0.0
0.35519,0.10028,15.81608,16.40254,0.07886,0.35664,0.11473,0.0,0.0,0.0012,0.1697,-0.14088,0.00708,0.00092,0.00806,0.0
0.3541,0.10177,16.07391,16.30799,0.08521,0.33838,0.12117,0.0,-0.00109,0.00149,0.25783,-0.09455,0.00635,-0.01826,0.00644,0.0
0.35392,0.10224,16.16876,16.49036,0.09253,0.35144,0.11037,0.0,-0.00018,0.00047,0.09485,0.18237,0.00732,0.01306,-0.0108,0.0
0.35373,0.10224,15.81728,16.81872,0.09888,0.35085,0.10067,0.0,-0.00019,0.0,-0.35148,0.32836,0.00635,-0.00059,-0.0097,0.0
0.35286,0.10188,15.68797,16.39797,0.10547,0.33904,0.09611,0.0,-0.00087,-0.00036,-0.12931,-0.42075,0.00659,-0.01181,-0.00456,0.0
0.3523,0.10066,16.06802,16.44111,0.11206,0.34272,0.07985,0.0,-0.00056,-0.00122,0.38005,0.04314,0.00659,0.00368,-0.01626,0.0
0.35178,0.09949,15.94138,16.36044,0.11841,0.34238,0.07849,0.0,-0.00052,-0.00117,-0.12664,-0.08067,0.00635,-0.00034,-0.00136,0.0
0.35166,0.09908,15.77646,16.65443,0.12549,0.34939,0.09131,0.0,-0.00012,-0.00041,-0.16492,0.29399,0.00708,0.00701,0.01282,0.0
0.35088,0.09879,16.07494,16.51502,0.13208,0.3354,0.09208,0.0,-0.00078,-0.00029,0.29848,-0.13941,0.00659,-0.01399,0.00077,0.0
0.35019,0.09879,15.75957,16.39873,0.13843,0.33574,0.09961,0.0,-0.00069,0.0,-0.31537,-0.11629,0.00635,0.00034,0.00753,0.0
0.3501,0.09927,15.92674,16.53833,0.14526,0.34805,0.10981,0.0,-9e-05,0.00048,0.16717,0.1396,0.00683,0.01231,0.0102,0.0
