FPOGX,FPOGY,LPD,RPD,FPOGD,BPOGX,BPOGY,BKDUR,delta_FPOGX,delta_FPOGY,delta_LPD,delta_RPD,delta_FPOGD,delta_BPOGX,delta_BPOGY,delta_BKDUR
0.3205,0.04005,29.01423,26.715,0.19299,0.3053,0.0037,0.0,-0.00047,-0.00125,-0.45754,0.07289,0.00647,-0.01283,0.00039,0.0
0.3205,0.03935,29.42603,26.89282,0.19971,0.32214,0.01834,0.0,0.0,-0.0007,0.4118,0.17782,0.00672,0.01684,0.01464,0.0
0.32061,0.03896,29.52239,27.06627,0.2063,0.32388,0.02683,0.0,0.00011,-0.00039,0.09636,0.17345,0.00659,0.00174,0.00849,0.0
0.32215,0.03896,29.27967,26.65476,0.21313,0.37169,0.03387,0.0,0.00154,0.0,-0.24272,-0.41151,0.00683,0.04781,0.00704,0.0
0.32406,0.03899,29.3627,26.62725,0.2196,0.38698,0.04526,0.0,0.00191,3e-05,0.08303,-0.02751,0.00647,0.01529,0.01139,0.0
0.3259,0.03941,29.83111,26.63441,0.22656,0.38825,0.05375,0.0,0.00184,0.00042,0.46841,0.00716,0.00696,0.00127,0.00849,0.0
0.33055,0.03941,30.045921,28.03209,0.23303,0.49341,0.05386,0.0,0.00465,0.0,0.32305,1.3007448,0.00647,0.0770856,0.00011,0.0
0.38639,0.03982,28.8591,28.47169,0.23303,0.56589,0.07453,0.0,0.052896,0.00041,-1.29506,0.4396,0.0,0.07248,0.02067,0.0
0.44223,0.05521,29.88914,27.39884,0.23303,0.56582,0.07967,0.0,0.052896,0.01539,1.03004,-1.07285,0.0,-7e-05,0.00514,0.0
0.49807,0.07103,30.02048,25.17783,0.23303,0.67491,0.10266,0.0,0.052896,0.01582,0.13134,-1.209635,0.0,0.0770856,0.02299,0.0
0.55391,0.10649,29.5381,24.68576,0.23303,0.72815,0.13715,0.0,0.052896,0.03546,-0.48238,-0.49207,0.0,0.05324,0.03449,0.0
0.60975,0.12182,28.86128,24.88414,0.23303,0.72815,0.13715,0.0,0.052896,0.01533,-0.67682,0.19838,0.0,0.0,0.0,0.0
0.66559,0.12822,29.01505,24.57936,0.23303,0.76051,0.14101,0.0,0.052896,0.0064,0.15377,-0.30478,0.0,0.03236,0.00386,0.0
0.72143,0.1287,28.70266,24.63042,0.01701095,0.74078,0.13015,0.0,0.052896,0.00048,-0.31239,0.05106,-0.21741,-0.01973,-0.01086,0.0
0.725,0.13029,28.96023,24.735,0.02209,0.73925,0.13664,0.0,0.00357,0.00159,0.25757,0.10458,0.00647,-0.00153,0.00649,0.0
0.7303,0.13337,29.00275,24.75384,0.02881,0.75682,0.14876,0.0,0.0053,0.00308,0.04252,0.01884,0.00672,0.01757,0.01212,0.0
0.73507,0.13617,28.97176,24.78798,0.03552,0.76371,0.15298,0.0,0.00477,0.0028,-0.03099,0.03414,0.00671,0.00689,0.00422,0.0
0.7386,0.13857,28.73959,24.88806,0.04224,0.76328,0.15535,0.0,0.00353,0.0024,-0.23217,0.10008,0.00672,-0.00043,0.00237,0.0
0.74123,0.14231,28.60774,24.64812,0.04895,0.76228,0.17229,0.0,0.00263,0.00374,-0.13185,-0.23994,0.00671,-0.001,0.01694,0.0
0.74322,0.1444,29.13146,24.64484,0.05566,0.76118,0.16315,0.0,0.00199,0.00209,0.52372,-0.00328,0.00671,-0.0011,-0.00914,0.0
0.74505,0.1448,28.86038,24.74313,0.06238,0.76331,0.15455,0.0,0.00183,0.0004,-0.27108,0.09829,0.00672,0.00213,-0.0086,0.0
0.74523,0.1448,28.69569,24.80003,0.06885,0.74717,0.1391,0.0,0.00018,0.0,-0.16469,0.0569,0.00647,-0.01614,-0.01545,0.0
0.74607,0.1448,28.73677,24.65292,0.07556,0.75622,0.14483,0.0,0.00084,0.0,0.04108,-0.14711,0.00671,0.00905,0.00573,0.0
0.74668,0.14526,28.62417,24.63232,0.08252,0.75459,0.15121,0.0,0.00061,0.00046,-0.1126,-0.0206,0.00696,-0.00163,0.00638,0.0
0.74815,0.14685,28.69589,24.69412,0.09131,0.7687,0.16911,0.0,0.00147,0.00159,0.07172,0.0618,0.00879,0.01411,0.0179,0.0
0.74902,0.14772,28.79702,24.62886,0.09814,0.76214,0.16068,0.0,0.00087,0.00087,0.10113,-0.06526,0.00683,-0.00656,-0.00843,0.0
0.74943,0.14899,28.77985,24.75116,0.10657,0.75998,0.16945,0.0,0.00041,0.00127,-0.01717,0.1223,0.00843,-0.00216,0.00877,0.0
0.74967,0.15067,28.65212,24.79002,0.11646,0.74531,0.17923,0.0,0.00024,0.00168,-0.12773,0.03886,0.00989,-0.01467,0.00978,0.0
0.74976,0.15177,28.76453,24.78018,0.12329,0.7557,0.17157,0.0,9e-05,0.0011,0.11241,-0.00984,0.00683,0.01039,-0.00766,0.0
0.7501,0.15344,28.7049,24.80782,0.13086,0.75671,0.18511,0.0,0.00034,0.00167,-0.05963,0.02764,0.00757,0.00101,0.01354,0.0
0.75012,0.15475,28.79859,24.80775,0.13757,0.75042,0.18095,0.0,2e-05,0.00131,0.09369,-7e-05,0.00671,-0.00629,-0.00416,0.0
0.75021,0.15565,28.36818,24.77765,0.14355,0.75206,0.17452,0.0,9e-05,0.0009,-0.43041,-0.0301,0.00598,0.00164,-0.00643,0.0
0.75062,0.15615,28.86116,24.70759,0.1499,0.75967,0.16889,0.0,0.00041,0.0005,0.49298,-0.07006,0.00635,0.00761,-0.00563,0.0
0.75076,0.15615,29.12756,24.57694,0.15613,0.75392,0.15439,0.0,0.00014,0.0,0.2664,-0.13065,0.00623,-0.00575,-0.0145,0.0
0.75089,0.15573,28.76663,24.88406,0.16284,0.75598,0.14569,0.0,0.00013,-0.00042,-0.36093,0.30712,0.00671,0.00206,-0.0087,0.0
0.75097,0.15431,28.82382,24.95332,0.16956,0.74891,0.11892,0.0,8e-05,-0.00142,0.05719,0.06926,0.00672,-0.00707,-0.02677,0.0
0.75149,0.15354,28.85139,24.97326,0.17651,0.76731,0.13354,0.0,0.00052,-0.00077,0.02757,0.01994,0.00695,0.0184,0.01462,0.0
0.752,0.15306,28.93655,24.91231,0.18323,0.76559,0.13995,0.0,0.00051,-0.00048,0.08516,-0.06095,0.00672,-0.00172,0.00641,0.0
0.75206,0.1529,28.56204,24.92472,0.18958,0.75369,0.14286,0.0,6e-05,-0.00016,-0.37451,0.01241,0.00635,-0.0119,0.00291,0.0
0.75218,0.1529,28.5388,24.88615,0.19617,0.75578,0.1584,0.0,0.00012,0.0,-0.02324,-0.03857,0.00659,0.00209,0.01554,0.0
0.75218,0.15355,28.547174,24.99008,0.20288,0.75215,0.17326,0.0,0.0,0.00065,0.008375,0.10393,0.00671,-0.00363,0.01486,0.0
0.75208,0.155,28.55555,24.96542,0.21167,0.74909,0.19974,0.0,-1e-04,0.00145,0.008375,-0.02466,0.00879,-0.00306,0.02648,0.0
0.752,0.15611,28.77933,24.7478,0.21838,0.74944,0.19168,0.0,-8e-05,0.00111,0.22378,-0.21762,0.00671,0.00035,-0.00806,0.0
0.75168,0.15765,28.72617,24.72356,0.23108,0.74092,0.20856,0.0,-0.00032,0.00154,-0.05316,-0.02424,0.01074,-0.00852,0.01688,0.0
0.75146,0.15901,28.68847,24.63314,0.23743,0.74413,0.20513,0.0,-0.00022,0.00136,-0.0377,-0.09042,0.00635,0.00321,-0.00343,0.0
0.7513,0.16012,28.80736,24.97437,0.24341,0.74562,0.19905,0.0,-0.00016,0.00111,0.11889,0.34123,0.00598,0.00149,-0.00608,0.0
0.75088,0.16114,28.82561,24.831,0.25024,0.73583,0.19773,0.0,-0.00042,0.00102,0.01825,-0.14337,0.00683,-0.00979,-0.00132,0.0
0.75087,0.16212,28.76312,24.95304,0.25647,0.74886,0.19862,0.0,-1e-05,0.00098,-0.06249,0.12204,0.00623,0.01303,0.00089,0.0
0.75087,0.16269,28.71112,24.97274,0.26331,0.75242,0.18418,0.0,0.0,0.00057,-0.052,0.0197,0.00684,0.00356,-0.01444,0.0
0.75087,0.16332,29.29305,24.98761,0.27026,0.75459,0.18808,0.0,0.0,0.00063,0.58193,0.01487,0.00695,0.00217,0.0039,0.0
0.75065,0.16935,28.77955,25.15113,0.27026,0.75245,0.16398,0.0,-0.00022,0.00603,-0.5135,0.16352,0.0,-0.00214,-0.0241,0.0
0.75065,0.17374,28.66535,25.1963,0.27026,0.75285,0.16173,0.0,0.0,0.00439,-0.1142,0.04517,0.0,0.0004,-0.00225,0.0
0.75083,0.17414,29.10985,25.06287,0.27026,0.75732,0.17045,0.0,0.00018,0.0004,0.4445,-0.13343,0.0,0.00447,0.00872,0.0
0.75083,0.17414,28.88342,25.13625,0.02014,0.7447,0.17537,0.0,0.0,0.0,-0.22643,0.07338,-0.25012,-0.01262,0.00492,0.0
0.74952,0.17414,29.2307,25.07556,0.02686,0.74429,0.17764,0.0,-0.00131,0.0,0.34728,-0.06069,0.00672,-0.00041,0.00227,0.0
0.74014,0.17139,29.3816,25.46353,0.03369,0.69323,0.15411,0.0,-0.00938,-0.00275,0.1509,0.38797,0.00683,-0.05106,-0.02353,0.0
0.73127,0.1657,29.40527,27.66157,0.04333,0.67805,0.13156,0.0,-0.00887,-0.00569,0.02367,1.3007448,0.00964,-0.01518,-0.02255,0.0
0.72478,0.1603,28.88647,27.18654,0.04932,0.67934,0.12251,0.0,-0.00649,-0.0054,-0.5188,-0.47503,0.00599,0.00129,-0.00905,0.0
0.7206,0.15631,29.5341,27.44426,0.05542,0.68717,0.12443,0.0,-0.00418,-0.00399,0.64763,0.25772,0.0061,0.00783,0.00192,0.0
0.71697,0.1531,29.26072,27.22393,0.06335,0.68433,0.12417,0.0,-0.00363,-0.00321,-0.27338,-0.22033,0.00793,-0.00284,-0.00026,0.0
0.71391,0.15108,29.26657,27.71934,0.06921,0.68326,0.13087,0.0,-0.00306,-0.00202,0.00585,0.49541,0.00586,-0.00107,0.0067,0.0
0.71113,0.15108,29.38456,27.67083,0.07458,0.68057,0.14559,0.0,-0.00278,0.0,0.11799,-0.04851,0.00537,-0.00269,0.01472,0.0
0.70874,0.15152,29.35024,27.86148,0.08044,0.68005,0.16233,0.0,-0.00239,0.00044,-0.03432,0.19065,0.00586,-0.00052,0.01674,0.0
0.70662,0.15276,29.47471,28.00232,0.08704,0.67903,0.16883,0.0,-0.00212,0.00124,0.12447,0.14084,0.0066,-0.00102,0.0065,0.0
0.70458,0.15385,29.25587,27.93555,0.09351,0.67604,0.1692,0.0,-0.00204,0.00109,-0.21884,-0.06677,0.00647,-0.00299,0.00037,0.0
0.70275,0.15434,29.47865,27.61209,0.10034,0.67539,0.16163,0.0,-0.00183,0.00049,0.22278,-0.32346,0.00683,-0.00065,-0.00757,0.0
0.70119,0.15434,29.45513,28.11261,0.10718,0.67621,0.15713,0.0,-0.00156,0.0,-0.02352,0.50052,0.00684,0.00082,-0.0045,0.0
0.69962,0.15343,29.63775,28.30162,0.11389,0.6728,0.13515,0.0,-0.00157,-0.00091,0.18262,0.18901,0.00671,-0.00341,-0.02198,0.0
0.69836,0.15161,29.71146,27.72234,0.12146,0.6757,0.11886,0.0,-0.00126,-0.00182,0.07371,-0.57928,0.00757,0.0029,-0.01629,0.0
0.69725,0.14974,29.04144,28.1719,0.12744,0.67614,0.11427,0.0,-0.00111,-0.00187,-0.67002,0.44956,0.00598,0.00044,-0.00459,0.0
0.69642,0.14974,29.79922,28.48302,0.13403,0.67996,0.14288,0.0,-0.00083,0.0,0.75778,0.31112,0.00659,0.00382,0.02861,0.0
0.69581,0.14977,29.56651,28.28194,0.14075,0.68291,0.15715,0.0,-0.00061,3e-05,-0.23271,-0.20108,0.00672,0.00295,0.01427,0.0
0.69523,0.14977,29.39949,27.90271,0.14746,0.68245,0.16161,0.0,-0.00058,0.0,-0.16702,-0.37923,0.00671,-0.00046,0.00446,0.0
0.69445,0.14936,29.43543,28.5346,0.15442,0.67647,0.12477,0.0,-0.00078,-0.00041,0.03594,0.63189,0.00696,-0.00598,-0.03684,0.0
0.69398,0.14936,29.43526,28.33508,0.16101,0.68286,0.15271,0.0,-0.00047,0.0,-0.00017,-0.19952,0.00659,0.00639,0.02794,0.0
0.69356,0.14941,29.68077,28.25074,0.17151,0.68308,0.15069,0.0,-0.00042,5e-05,0.24551,-0.08434,0.0105,0.00022,-0.00202,0.0
0.69326,0.14975,29.46551,28.42901,0.17603,0.68537,0.15856,0.0,-0.0003,0.00034,-0.21526,0.17827,0.00452,0.00229,0.00787,0.0
0.69264,0.1501,29.40043,28.73551,0.18103,0.67578,0.15969,0.0,-0.00062,0.00035,-0.06508,0.3065,0.005,-0.00959,0.00113,0.0
0.69201,0.15074,29.61481,28.71646,0.18762,0.67452,0.16864,0.0,-0.00063,0.00064,0.21438,-0.01905,0.00659,-0.00126,0.00895,0.0
0.69111,0.15092,29.81884,29.060478,0.19421,0.66496,0.15613,0.0,-0.0009,0.00018,0.20403,0.34822,0.00659,-0.00956,-0.01251,0.0
0.69051,0.15115,29.8236,28.61147,0.20056,0.67245,0.15805,0.0,-0.0006,0.00023,0.00476,-0.45321,0.00635,0.00749,0.00192,0.0
0.68998,0.15115,29.92971,28.71857,0.20728,0.67348,0.15134,0.0,-0.00053,0.0,0.10611,0.1071,0.00672,0.00103,-0.00671,0.0
0.68957,0.15105,29.92784,28.77162,0.21423,0.67664,0.14756,0.0,-0.00041,-1e-04,-0.00187,0.05305,0.00695,0.00316,-0.00378,0.0
0.68938,0.15058,29.89061,28.99484,0.22058,0.68291,0.13516,0.0,-0.00019,-0.00047,-0.03723,0.22322,0.00635,0.00627,-0.0124,0.0
0.6892,0.15007,29.61747,28.94023,0.22729,0.68317,0.13283,0.0,-0.00018,-0.00051,-0.27314,-0.05461,0.00671,0.00026,-0.00233,0.0
0.68882,0.14991,29.32948,28.70031,0.23401,0.67547,0.1409,0.0,-0.00038,-0.00016,-0.28799,-0.23992,0.00672,-0.0077,0.00807,0.0
0.68838,0.14991,29.24469,28.65111,0.24109,0.67262,0.15318,0.0,-0.00044,0.0,-0.08479,-0.0492,0.00708,-0.00285,0.01228,0.0
0.68796,0.15006,29.82916,29.060478,0.24792,0.67243,0.15551,0.0,-0.00042,0.00015,0.58447,0.43456,0.00683,-0.00019,0.00233,0.0
0.68783,0.1501,30.045921,28.40133,0.2583,0.68063,0.15734,0.0,-0.00013,4e-05,0.27649,-0.68434,0.01038,0.0082,0.00183,0.0
0.68783,0.1501,30.04282,29.060478,0.26501,0.68993,0.14455,0.0,0.0,0.0,-0.06283,0.7017,0.00671,0.0093,-0.01279,0.0
0.68783,0.14996,29.99386,28.62868,0.27148,0.68977,0.14416,0.0,0.0,-0.00014,-0.04896,-0.47435,0.00647,-0.00016,-0.00039,0.0
0.68755,0.14961,30.045921,28.98613,0.28003,0.6743,0.1327,0.0,-0.00028,-0.00035,0.06933,0.35745,0.00855,-0.01547,-0.01146,0.0
0.68699,0.14961,29.80968,29.04462,0.28638,0.6633,0.15238,0.0,-0.00056,0.0,-0.25351,0.05849,0.00635,-0.011,0.01968,0.0
0.68644,0.14978,30.03489,29.060478,0.29199,0.66293,0.1569,0.0,-0.00055,0.00017,0.22521,0.21463,0.00561,-0.00037,0.00452,0.0
0.6861,0.15009,29.96408,28.92786,0.297,0.67139,0.16366,0.0,-0.00034,0.00031,-0.07081,-0.33139,0.00501,0.00846,0.00676,0.0
0.68607,0.15031,30.01065,29.02231,0.30151,0.68458,0.1602,0.0,-3e-05,0.00022,0.04657,0.09445,0.00451,0.01319,-0.00346,0.0
0.68606,0.15037,29.78383,28.84056,0.30798,0.68546,0.15378,0.0,-1e-05,6e-05,-0.22682,-0.18175,0.00647,0.00088,-0.00642,0.0
0.68569,0.15037,30.02302,29.060478,0.31458,0.66825,0.1498,0.0,-0.00037,0.0,0.23919,0.28982,0.0066,-0.01721,-0.00398,0.0
0.68405,0.14916,29.84944,29.060478,0.32104,0.66964,0.13126,0.0,-0.00164,-0.00121,-0.17358,0.12655,0.00646,0.00139,-0.01854,0.0
0.68229,0.14867,30.045921,29.060478,0.32751,0.66865,0.13794,0.0,-0.00176,-0.00049,0.30608,-0.18086,0.00647,-0.00099,0.00668,0.0
0.68051,0.14817,30.045921,28.74708,0.33447,0.67174,0.14646,0.0,-0.00178,-0.0005,-0.09412,-0.32899,0.00696,0.00309,0.00852,0.0
0.67911,0.14769,30.045921,28.86088,0.34094,0.67759,0.15246,0.0,-0.0014,-0.00048,0.08462,0.1138,0.00647,0.00585,0.006,0.0
0.67774,0.147345,29.8127,28.84397,0.34802,0.67843,0.14791,0.0,-0.00137,-0.000345,-0.33332,-0.01691,0.00708,0.00084,-0.00455,0.0
0.67757,0.147345,29.58822,29.05619,0.3551,0.68186,0.15048,0.0,-0.00017,0.0,-0.22448,0.21222,0.00708,0.00343,0.00257,0.0
0.67757,0.14754,29.83874,28.83976,0.36401,0.68122,0.15759,0.0,0.0,0.000195,0.25052,-0.21643,0.00891,-0.00064,0.00711,0.0
0.67761,0.14818,30.045921,29.060478,0.37012,0.68162,0.15315,0.0,4e-05,0.00064,0.21022,0.29668,0.00611,0.0004,-0.00444,0.0
0.6786,0.15061,29.69243,29.04056,0.37537,0.73423,0.24124,0.0,0.00099,0.00243,-0.35653,-0.09588,0.00525,0.05261,0.0669204,0.0
0.67963,0.1543,30.045921,28.93991,0.3844,0.7339,0.30121,0.0,0.00103,0.00369,0.49575,-0.10065,0.00903,-0.00033,0.05997,0.0
0.68991,0.215474,29.30995,28.65632,0.3844,0.73177,0.31072,0.0,0.01028,0.061174,-0.87823,-0.28359,0.0,-0.00213,0.00951,0.0
0.70692,0.276648,29.04979,28.89648,0.3844,0.73609,0.38743,0.0,0.01701,0.061174,-0.26016,0.24016,0.0,0.00432,0.0669204,0.0
0.72393,0.337822,28.96286,28.53036,0.3844,0.7458,0.44736,0.0,0.01701,0.061174,-0.08693,-0.36612,0.0,0.00971,0.05993,0.0
0.73069,0.398996,27.95833,28.90726,0.3844,0.74667,0.44431,0.0,0.00676,0.061174,-1.00453,0.3769,0.0,0.00087,-0.00305,0.0
0.73566,0.46017,28.0188,28.70903,0.3844,0.73205,0.49397,0.0,0.00497,0.061174,0.06047,-0.19823,0.0,-0.01462,0.04966,0.0
0.73566,0.46473,29.68658,27.85588,0.3844,0.73207,0.47386,0.0,0.0,0.00456,1.66778,-0.85315,0.0,2e-05,-0.02011,0.0
0.73497,0.46623,28.19872,28.55377,0.02014,0.73291,0.47072,0.0,-0.00069,0.0015,-1.48786,0.69789,-0.2855233,0.00084,-0.00314,0.0
0.73497,0.47007,28.33327,28.70075,0.0271,0.7305,0.48541,0.0,0.0,0.00384,0.13455,0.14698,0.00696,-0.00241,0.01469,0.0
0.73552,0.47364,28.3308,28.41703,0.0332,0.74275,0.49148,0.0,0.00055,0.00357,-0.00247,-0.28372,0.0061,0.01225,0.00607,0.0
0.73651,0.47642,28.18082,28.30972,0.03979,0.74241,0.49311,0.0,0.00099,0.00278,-0.14998,-0.10731,0.00659,-0.00034,0.00163,0.0
0.73819,0.48108,27.88163,28.82311,0.04663,0.75,0.51375,0.0,0.00168,0.00466,-0.29919,0.51339,0.00684,0.00759,0.02064,0.0
0.73932,0.48295,29.10357,28.52851,0.0531,0.74838,0.49786,0.0,0.00113,0.00187,1.22194,-0.2946,0.00647,-0.00162,-0.01589,0.0
0.73992,0.48406,28.04069,28.23763,0.06018,0.7493,0.49485,0.0,0.0006,0.00111,-1.06288,-0.29088,0.00708,0.00092,-0.00301,0.0
0.73992,0.48406,28.45189,28.22173,0.06665,0.73585,0.48326,0.0,0.0,0.0,0.4112,-0.0159,0.00647,-0.01345,-0.01159,0.0
0.73983,0.48388,28.34695,28.13953,0.07336,0.73849,0.48193,0.0,-9e-05,-0.00018,-0.10494,-0.0822,0.00671,0.00264,-0.00133,0.0
0.73983,0.48344,28.4392,27.97373,0.0802,0.74028,0.47562,0.0,0.0,-0.00044,0.09225,-0.1658,0.00684,0.00179,-0.00631,0.0
0.73986,0.48344,28.37404,28.69799,0.08704,0.74015,0.48591,0.0,3e-05,0.0,-0.06516,0.72426,0.00684,-0.00013,0.01029,0.0
0.73992,0.4836,28.41468,28.61376,0.09375,0.74079,0.48592,0.0,6e-05,0.00016,0.04064,-0.08423,0.00671,0.00064,1e-05,0.0
0.73992,0.4836,28.42724,28.88847,0.10059,0.74079,0.48592,0.0,0.0,0.0,0.01256,0.27471,0.00684,0.0,0.0,0.0
0.7397,0.48341,28.13712,28.36979,0.10718,0.73533,0.47804,0.0,-0.00022,-0.00019,-0.29012,-0.51868,0.00659,-0.00546,-0.00788,0.0
0.73941,0.48341,28.07028,28.3255,0.11401,0.73457,0.48214,0.0,-0.00029,0.0,-0.06684,-0.04429,0.00683,-0.00076,0.0041,0.0
0.73915,0.48361,28.36568,28.45482,0.12061,0.73284,0.4884,0.0,-0.00026,0.0002,0.2954,0.12932,0.0066,-0.00173,0.00626,0.0
0.73907,0.4837,28.5177,28.45482,0.12732,0.74062,0.48537,0.0,-8e-05,9e-05,0.15202,0.0,0.00671,0.00778,-0.00303,0.0
0.73876,0.48395,28.48561,28.44828,0.13391,0.73109,0.48901,0.0,-0.00031,0.00025,-0.03209,-0.00654,0.00659,-0.00953,0.00364,0.0
0.73843,0.48432,28.40863,28.16801,0.1405,0.73026,0.49206,0.0,-0.00033,0.00037,-0.07698,-0.28027,0.00659,-0.00083,0.00305,0.0
0.73843,0.4845,28.43324,28.18103,0.14722,0.73958,0.48843,0.0,0.0,0.00018,0.02461,0.01302,0.00672,0.00932,-0.00363,0.0
0.73849,0.48498,28.46655,28.25451,0.15369,0.73989,0.49611,0.0,6e-05,0.00048,0.03331,0.07348,0.00647,0.00031,0.00768,0.0
0.73849,0.4853,28.39256,28.13435,0.1604,0.74077,0.49308,0.0,0.0,0.00032,-0.07399,-0.12016,0.00671,0.00088,-0.00303,0.0
0.73858,0.48547,28.16049,28.06002,0.16724,0.73528,0.48958,0.0,9e-05,0.00017,-0.23207,-0.07433,0.00684,-0.00549,-0.0035,0.0
0.73859,0.48571,28.2676,28.01874,0.17358,0.74208,0.49202,0.0,1e-05,0.00024,0.10711,-0.04128,0.00634,0.0068,0.00244,0.0
0.73874,0.48578,27.95279,28.05858,0.18042,0.74296,0.48901,0.0,0.00015,7e-05,-0.31481,0.03984,0.00684,0.00088,-0.00301,0.0
0.73876,0.48583,27.97937,28.09604,0.18713,0.73936,0.48437,0.0,2e-05,5e-05,0.02658,0.03746,0.00671,-0.0036,-0.00464,0.0
0.73878,0.48627,27.92199,27.96463,0.19409,0.73918,0.50043,0.0,2e-05,0.00044,-0.05738,-0.13141,0.00696,-0.00018,0.01606,0.0
0.73878,0.48627,27.92199,27.68731,0.20081,0.7401,0.49725,0.0,0.0,0.0,0.0,-0.27732,0.00672,0.00092,-0.00318,0.0
0.73882,0.4858,28.0266,27.69661,0.20752,0.73479,0.46049,0.0,4e-05,-0.00047,0.10461,0.0093,0.00671,-0.00531,-0.03676,0.0
0.73945,0.48522,28.02911,28.77542,0.21423,0.76363,0.46642,0.0,0.00063,-0.00058,0.00251,1.07881,0.00671,0.02884,0.00593,0.0
0.74014,0.48522,27.93978,28.99306,0.2207,0.76301,0.46781,0.0,0.00069,0.0,-0.08933,0.21764,0.00647,-0.00062,0.00139,0.0
0.74251,0.48591,28.73631,28.75848,0.22742,0.8122454,0.52685,0.0,0.00237,0.00069,0.79653,-0.23458,0.00672,0.06001,0.05904,0.0
0.74425,0.48683,29.53284,28.72132,0.23413,0.80504,0.51923,0.0,0.00174,0.00092,0.79653,-0.03716,0.00671,-0.01798,-0.00762,0.0
0.74584,0.48783,29.70812,28.63781,0.24084,0.80327,0.52383,0.0,0.00159,0.001,0.17528,-0.08351,0.00671,-0.00177,0.0046,0.0
0.74695,0.48851,29.45173,28.7495,0.2478,0.78772,0.51349,0.0,0.00111,0.00068,-0.25639,0.11169,0.00696,-0.01555,-0.01034,0.0
0.74846,0.48904,29.46548,28.92355,0.25452,0.80601,0.50914,0.0,0.00151,0.00053,0.01375,0.17405,0.00672,0.01829,-0.00435,0.0
0.76552,0.49807,29.65609,28.82715,0.25452,0.80653,0.50758,0.0,0.01706,0.00903,0.19061,-0.0964,0.0,0.00052,-0.00156,0.0
0.78258,0.50426,29.66259,28.24549,0.25452,0.8122454,0.51045,0.0,0.01706,0.00619,0.0065,-0.58166,0.0,0.00607,0.00287,0.0
0.79964,0.51013,29.55035,28.54971,0.25452,0.81036,0.52187,0.0,0.01706,0.00587,-0.11224,0.30422,0.0,-0.00224,0.01142,0.0
0.80218,0.51333,29.49231,28.34093,0.02148,0.8098,0.52292,0.0,0.00254,0.0032,-0.05804,-0.20878,-0.23304,-0.00056,0.00105,0.0
0.8042,0.5146,29.47278,28.66336,0.0282,0.8122454,0.51966,0.0,0.00202,0.00127,-0.01953,0.32243,0.00672,0.00249,-0.00326,0.0
0.80514,0.51683,29.53088,28.68947,0.03455,0.80982,0.52801,0.0,0.00094,0.00223,0.0581,0.02611,0.00635,-0.00247,0.00835,0.0
0.80514,0.51903,29.52774,28.66192,0.04358,0.80817,0.53225,0.0,0.0,0.0022,-0.00314,-0.02755,0.00903,-0.00165,0.00424,0.0
0.80504,0.52194,29.6177,28.61615,0.04956,0.80038,0.54227,0.0,-1e-04,0.00291,0.08996,-0.04577,0.00598,-0.00779,0.01002,0.0
0.80499,0.52633,29.496136,28.74447,0.05444,0.80595,0.56143,0.0,-5e-05,0.00439,-0.121565,0.12832,0.00488,0.00557,0.01916,0.0
0.80499,0.53015,29.37457,28.03062,0.06018,0.80457,0.56457,0.0,0.0,0.00382,-0.121565,-0.71385,0.00574,-0.00138,0.00314,0.0
0.80499,0.53149,29.22981,28.10719,0.06689,0.80494,0.54493,0.0,0.0,0.00134,-0.14476,0.07657,0.00671,0.00037,-0.01964,0.0
0.80499,0.53285,29.53254,28.19553,0.07336,0.80425,0.54778,0.0,0.0,0.00136,0.30273,0.08834,0.00647,-0.00069,0.00285,0.0
0.80492,0.53322,29.24133,28.79251,0.08008,0.80675,0.54193,0.0,-7e-05,0.00037,-0.29121,0.59698,0.00672,0.0025,-0.00585,0.0
0.80444,0.53322,29.15764,28.41856,0.08716,0.79635,0.52888,0.0,-0.00048,0.0,-0.08369,-0.37395,0.00708,-0.0104,-0.01305,0.0
0.80376,0.53244,29.43754,28.75175,0.09363,0.79427,0.52164,0.0,-0.00068,-0.00078,0.2799,0.33319,0.00647,-0.00208,-0.00724,0.0
0.80317,0.532,29.42916,28.31244,0.10022,0.79427,0.52164,0.0,-0.00059,-0.00044,-0.00838,-0.43931,0.00659,0.0,0.0,0.0
0.80317,0.53182,29.60759,28.37801,0.10706,0.80138,0.52819,0.0,0.0,-0.00018,0.17843,0.06557,0.00684,0.00711,0.00655,0.0
0.8039,0.53182,29.33805,28.48038,0.11365,0.8122454,0.53619,0.0,0.00073,0.0,-0.26954,0.10237,0.00659,0.01675,0.008,0.0
0.80451,0.53236,29.3636,28.57745,0.12061,0.8122454,0.54207,0.0,0.00061,0.00054,0.02555,0.09707,0.00696,-0.00262,0.00588,0.0
0.80486,0.5331,29.38803,28.71012,0.12744,0.81144,0.54716,0.0,0.00035,0.00074,0.02443,0.13267,0.00683,-0.00407,0.00509,0.0
0.80521,0.53385,29.34937,28.41206,0.13391,0.8122,0.54885,0.0,0.00035,0.00075,-0.03866,-0.29806,0.00647,0.00076,0.00169,0.0
0.80545574,0.53453,29.32046,28.65107,0.14075,0.8122,0.54885,0.0,0.00032,0.00068,-0.02891,0.23901,0.00684,0.0,0.0,0.0
0.80545574,0.53542,29.41672,28.47059,0.14709,0.8122454,0.55509,0.0,0.00039,0.00089,0.09626,-0.18048,0.00634,0.00229,0.00624,0.0
