FPOGX,FPOGY,LPD,RPD,FPOGD,BPOGX,BPOGY,BKDUR,delta_FPOGX,delta_FPOGY,delta_LPD,delta_RPD,delta_FPOGD,delta_BPOGX,delta_BPOGY,delta_BKDUR
0.93866,0.16649,25.05467,25.13238,0.02655,0.93984,0.16033,0.0,0.0003,-0.00155,0.13051,0.02307,0.00647,0.00867,-0.00781,0.0
0.94131,0.16412,24.64082,24.86487,0.03406,0.95455,0.15222,0.0,0.00265,-0.00237,-0.41385,-0.26751,0.00751,0.01471,-0.00811,0.0
0.94541,0.16122,24.84652,24.68788,0.04022,0.97003,0.14385,0.0,0.0041,-0.0029,0.2057,-0.17699,0.00616,0.01548,-0.00837,0.0
0.9488,0.15855,24.8021,24.63645,0.04718,0.97256,0.13989,0.0,0.00339,-0.00267,-0.04442,-0.05143,0.00696,0.00253,-0.00396,0.0
0.95084,0.15767,24.80809,24.68788,0.05566,0.96711,0.15064,0.0,0.00204,-0.00088,0.00599,0.05143,0.00848,-0.00545,0.01075,0.0
0.95111,0.15786,24.93198,24.78485,0.06085,0.95357,0.15951,0.0,0.00027,0.00019,0.12389,0.09697,0.00519,-0.01354,0.00887,0.0
0.94958,0.1597,24.93198,24.72195,0.06708,0.93426,0.17807,0.0,-0.00153,0.00184,0.0,-0.0629,0.00623,-0.01931,0.01856,0.0
0.94658,0.16233,24.57438,24.62893,0.07465,0.91361,0.1913,0.0,-0.003,0.00263,-0.3576,-0.09302,0.00757,-0.02065,0.01323,0.0
0.94293,0.16537,24.20441,25.70775,0.08093,0.89913,0.2019,0.0,-0.00365,0.00304,-0.36997,1.07882,0.00628,-0.01448,0.0106,0.0
0.93912,0.16873,24.24854,25.64692,0.08759,0.88955,0.21241,0.0,-0.00381,0.00336,0.04413,-0.06083,0.00666,-0.00958,0.01051,0.0
0.93525,0.17195,24.24867,25.09743,0.0943,0.88108,0.21696,0.0,-0.00387,0.00322,0.00013,-0.54949,0.00671,-0.00847,0.00455,0.0
0.93208,0.17464,24.34387,25.10739,0.10114,0.88458,0.21509,0.0,-0.00317,0.00269,0.0952,0.00996,0.00684,0.0035,-0.00187,0.0
0.92929,0.17702,24.69436,25.28301,0.10773,0.88458,0.21509,0.0,-0.00279,0.00238,0.35049,0.17562,0.00659,0.0,0.0,0.0
0.92685,0.17874,24.75608,25.35485,0.11444,0.88549,0.20797,0.0,-0.00244,0.00172,0.06172,0.07184,0.00671,0.00091,-0.00712,0.0
0.92492,0.1804,24.53595,25.28437,0.12109,0.89013,0.2102,0.0,-0.00193,0.00166,-0.22013,-0.07048,0.00665,0.00464,0.00223,0.0
0.92318,0.18189,24.58965,24.8826,0.12793,0.89013,0.2102,0.0,-0.00174,0.00149,0.0537,-0.40177,0.00684,0.0,0.0,0.0
0.89909,0.2018,24.76714,25.21571,0.12793,0.88303,0.2029,0.0,-0.02409,0.01991,0.17749,0.33311,0.0,-0.0071,-0.0073,0.0
0.89561,0.19373,24.53455,25.19632,0.12793,0.89212,0.18566,0.0,-0.00348,-0.00807,-0.23259,-0.01939,0.0,0.00909,-0.01724,0.0
0.89445,0.19104,24.54145,25.12631,0.12793,0.89212,0.18566,0.0,-0.00116,-0.00269,0.0069,-0.07001,0.0,0.0,0.0,0.0
0.89165,0.19431,24.50145,25.11503,0.01929,0.88326,0.20412,0.0,-0.0028,0.00327,-0.04,-0.01128,-0.10864,-0.00886,0.01846,0.0
0.8906,0.19782,24.43581,25.08615,0.02625,0.88638,0.21185,0.0,-0.00105,0.00351,-0.06564,-0.02888,0.00696,0.00312,0.00773,0.0
0.89112,0.19899,24.37374,25.04414,0.03448,0.89376,0.20486,0.0,0.00052,0.00117,-0.06207,-0.04201,0.00823,0.00738,-0.00699,0.0
0.89986,0.19737,25.02046,25.42282,0.04004,0.95231,0.18763,0.0,0.00874,-0.00162,0.64672,0.37868,0.00556,0.05855,-0.01723,0.0
0.91346,0.19389,24.9432,24.85805,0.04681,1.0086,0.16955,0.0,0.0136,-0.00348,-0.07726,-0.56477,0.00677,0.05629,-0.01808,0.0
0.92534,0.19002,24.77035,24.51006,0.05359,1.02044,0.15906,0.0,0.01188,-0.00387,-0.17285,-0.34799,0.00678,0.01184,-0.01049,0.0
0.93442,0.18661,25.05327,24.15394,0.06012,1.01614,0.15592,0.0,0.00908,-0.00341,0.28292,-0.35612,0.00653,-0.0043,-0.00314,0.0
0.94163,0.18514,24.8169,24.732,0.06696,1.01375,0.17042,0.0,0.00721,-0.00147,-0.23637,0.57806,0.00684,-0.00239,0.0145,0.0
0.94764,0.18391,24.64382,25.07412,0.07367,1.01375,0.17042,0.0,0.00601,-0.00123,-0.17308,0.34212,0.00671,0.0,0.0,0.0
0.95316,0.18345,24.8343,24.6176,0.08026,1.0193,0.17791,0.0,0.00552,-0.00046,0.19048,-0.45652,0.00659,0.00555,0.00749,0.0
0.95719,0.18237,24.82611,24.57228,0.08691,1.00959,0.16838,0.0,0.00403,-0.00108,-0.00819,-0.04532,0.00665,-0.00971,-0.00953,0.0
0.96068,0.18144,24.81525,24.6292,0.09381,1.00959,0.16838,0.0,0.00349,-0.00093,-0.01086,0.05692,0.0069,0.0,0.0,0.0
0.96358,0.18105,24.82399,24.11882,0.1004,1.00709,0.17513,0.0,0.0029,-0.00039,0.00874,-0.51038,0.00659,-0.0025,0.00675,0.0
0.99729,0.17362,25.22329,24.14218,0.1004,1.00314,0.17581,0.0,0.03371,-0.00743,0.3993,0.02336,0.0,-0.00395,0.00068,0.0
0.99578,0.1781,24.83788,24.23569,0.1004,0.99428,0.18258,0.0,-0.00151,0.00448,-0.38541,0.09351,0.0,-0.00886,0.00677,0.0
0.9958,0.17698,24.72246,24.41321,0.1004,0.99582,0.17475,0.0,2e-05,-0.00112,-0.11542,0.17752,0.0,0.00154,-0.00783,0.0
0.99136,0.17923,24.66564,24.47589,0.02045,0.97806,0.18596,0.0,-0.00444,0.00225,-0.05682,0.06268,-0.07995,-0.01776,0.01121,0.0
0.98644,0.18269,24.56987,24.47406,0.02722,0.96677,0.19653,0.0,-0.00492,0.00346,-0.09577,-0.00183,0.00677,-0.01129,0.01057,0.0
0.9806,0.18758,24.99792,24.25042,0.03436,0.95136,0.21202,0.0,-0.00584,0.00489,0.42805,-0.22364,0.00714,-0.01541,0.01549,0.0
0.97675,0.1921,24.66814,24.47927,0.04047,0.95367,0.21925,0.0,-0.00385,0.00452,-0.32978,0.22885,0.00611,0.00231,0.00723,0.0
0.97492,0.19466,24.6749,24.4763,0.04718,0.96213,0.21253,0.0,-0.00183,0.00256,0.00676,-0.00297,0.00671,0.00846,-0.00672,0.0
0.97765,0.19378,24.82585,25.37883,0.05396,0.99949,0.18677,0.0,0.00273,-0.00088,0.15095,0.90253,0.00678,0.03736,-0.02576,0.0
0.98,0.19213,24.47517,24.7816,0.06067,1.00112,0.17726,0.0,0.00235,-0.00165,-0.35068,-0.59723,0.00671,0.00163,-0.00951,0.0
0.98214,0.19046,24.62201,24.96739,0.06726,1.00358,0.17379,0.0,0.00214,-0.00167,0.14684,0.18579,0.00659,0.00246,-0.00347,0.0
0.98293,0.18894,24.80039,24.57296,0.07385,0.99163,0.17216,0.0,0.00079,-0.00152,0.17838,-0.39443,0.00659,-0.01195,-0.00163,0.0
0.98253,0.18942,25.16538,24.81114,0.08063,0.97769,0.19529,0.0,-0.0004,0.00048,0.36499,0.23818,0.00678,-0.01394,0.02313,0.0
0.98201,0.1901,25.05199,24.86985,0.0874,0.97524,0.19882,0.0,-0.00052,0.00068,-0.11339,0.05871,0.00677,-0.00245,0.00353,0.0
0.9834,0.19047,24.91666,25.15183,0.09418,1.00283,0.19572,0.0,0.00139,0.00037,-0.13533,0.28198,0.00678,0.02759,-0.0031,0.0
0.98474,0.19075,25.10418,25.20637,0.10101,1.00484,0.19486,0.0,0.00134,0.00028,0.18752,0.05454,0.00683,0.00201,-0.00086,0.0
0.98607,0.19079,25.14615,25.33387,0.10791,1.00735,0.19143,0.0,0.00133,4e-05,0.04197,0.1275,0.0069,0.00251,-0.00343,0.0
0.98565,0.19096,24.73126,24.37361,0.11469,0.97847,0.19385,0.0,-0.00042,0.00017,-0.41489,-0.96026,0.00678,-0.02888,0.00242,0.0
0.984,0.192,25.01312,24.90859,0.12433,0.95429,0.21085,0.0,-0.00165,0.00104,0.28186,0.53498,0.00964,-0.02418,0.017,0.0
0.98239,0.19312,24.85254,24.89766,0.13354,0.95194,0.21436,0.0,-0.00161,0.00112,-0.16058,-0.01093,0.00921,-0.00235,0.00351,0.0
0.98242,0.1932,25.01386,24.57421,0.14191,0.98297,0.19477,0.0,3e-05,8e-05,0.16132,-0.32345,0.00837,0.03103,-0.01959,0.0
0.98296,0.1928,24.99044,24.6809,0.14728,0.99438,0.18442,0.0,0.00054,-0.0004,-0.02342,0.10669,0.00537,0.01141,-0.01035,0.0
0.98422,0.19193,25.29724,24.5443,0.15454,1.01179,0.17275,0.0,0.00126,-0.00087,0.3068,-0.1366,0.00726,0.01741,-0.01167,0.0
0.98557,0.19149,24.88605,25.17709,0.16083,1.01667,0.18132,0.0,0.00135,-0.00044,-0.41119,0.63279,0.00629,0.00488,0.00857,0.0
0.98644,0.19135,24.92961,25.23491,0.16772,1.00737,0.18807,0.0,0.00087,-0.00014,0.04356,0.05782,0.00689,-0.0093,0.00675,0.0
0.98568,0.1909,24.75432,25.13975,0.17456,0.96671,0.17965,0.0,-0.00076,-0.00045,-0.17529,-0.09516,0.00684,-0.04066,-0.00842,0.0
0.98461,0.19116,25.21632,25.17995,0.18127,0.95669,0.19784,0.0,-0.00107,0.00026,0.462,0.0402,0.00671,-0.01002,0.01819,0.0
0.98353,0.19152,25.24332,25.48358,0.18793,0.95435,0.20139,0.0,-0.00108,0.00036,0.027,0.30363,0.00666,-0.00234,0.00355,0.0
0.98287,0.19171,25.21633,25.11737,0.19464,0.96456,0.19696,0.0,-0.00066,0.00019,-0.02699,-0.36621,0.00671,0.01021,-0.00443,0.0
0.9826,0.19154,25.21633,24.82734,0.20142,0.97451,0.18656,0.0,-0.00027,-0.00017,0.0,-0.29003,0.00678,0.00995,-0.0104,0.0
0.98269,0.19104,25.10952,25.03599,0.20825,0.98564,0.1762,0.0,9e-05,-0.0005,-0.10681,0.20865,0.00683,0.01113,-0.01036,0.0
0.98292,0.19019,25.20578,25.18233,0.21484,0.99,0.16376,0.0,0.00023,-0.00085,0.09626,0.14634,0.00659,0.00436,-0.01244,0.0
0.9831,0.1894,25.21775,25.023,0.22144,0.98889,0.16397,0.0,0.00018,-0.00079,0.01197,-0.15933,0.0066,-0.00111,0.00021,0.0
0.98301,0.18885,25.21775,25.0561,0.22882,0.98013,0.17083,0.0,-9e-05,-0.00055,0.0,0.0331,0.00738,-0.00876,0.00686,0.0
0.98267,0.1891,25.07282,24.98824,0.23492,0.97079,0.19763,0.0,-0.00034,0.00025,-0.14493,-0.06786,0.0061,-0.00934,0.0268,0.0
0.98211,0.18972,24.79763,24.87621,0.24133,0.96281,0.21136,0.0,-0.00056,0.00062,-0.27519,-0.11203,0.00641,-0.00798,0.01373,0.0
0.9813,0.19058,24.80601,24.93755,0.24872,0.95186,0.22161,0.0,-0.00081,0.00086,0.00838,0.06134,0.00739,-0.01095,0.01025,0.0
0.98026,0.19135,24.83972,25.21526,0.25458,0.94202,0.21991,0.0,-0.00104,0.00077,0.03371,0.27771,0.00586,-0.00984,-0.0017,0.0
0.97942,0.1919,24.79582,25.20233,0.26111,0.94745,0.21284,0.0,-0.00084,0.00055,-0.0439,-0.01293,0.00653,0.00543,-0.00707,0.0
0.97884,0.19225,24.90115,25.62622,0.26758,0.9561,0.20587,0.0,-0.00058,0.00035,0.10533,0.42389,0.00647,0.00865,-0.00697,0.0
0.97836,0.1925,25.15868,25.26413,0.27448,0.95914,0.2025,0.0,-0.00048,0.00025,0.25753,-0.36209,0.0069,0.00304,-0.00337,0.0
0.97832,0.19222,25.09824,24.90112,0.28168,0.97688,0.18051,0.0,-4e-05,-0.00028,-0.06044,-0.36301,0.0072,0.01774,-0.02199,0.0
0.97855,0.1917,25.04699,24.61835,0.28845,0.988,0.17012,0.0,0.00023,-0.00052,-0.05125,-0.28277,0.00677,0.01112,-0.01039,0.0
0.97886,0.19134,24.98483,25.30302,0.29504,0.99236,0.17558,0.0,0.00031,-0.00036,-0.06216,0.68467,0.00659,0.00436,0.00546,0.0
0.97908,0.19073,25.00404,24.92221,0.30109,0.98877,0.16405,0.0,0.00022,-0.00061,0.01921,-0.38081,0.00605,-0.00359,-0.01153,0.0
0.9791,0.1903,25.28028,25.39128,0.3078,0.98006,0.17089,0.0,2e-05,-0.00043,0.27624,0.46907,0.00671,-0.00871,0.00684,0.0
0.97897,0.19042,25.34998,24.75654,0.31445,0.97272,0.19615,0.0,-0.00013,0.00012,0.0697,-0.63474,0.00665,-0.00734,0.02526,0.0
0.97864,0.19065,25.38895,24.89179,0.32166,0.96338,0.20147,0.0,-0.00033,0.00023,0.03897,0.13525,0.00721,-0.00934,0.00532,0.0
0.97789,0.19131,25.36943,25.08857,0.32806,0.96101,0.20502,0.0,-0.00075,0.00066,-0.01952,0.19678,0.0064,-0.00237,0.00355,0.0
0.97741,0.1916,25.39857,25.19088,0.33453,0.9715,0.19635,0.0,-0.00048,0.00029,0.02914,0.10231,0.00647,0.01049,-0.00867,0.0
0.97699,0.19204,25.52113,25.26788,0.34332,0.9754,0.19626,0.0,-0.00042,0.00044,0.12256,0.077,0.00879,0.0039,-9e-05,0.0
0.97737,0.19189,25.1591,25.27606,0.34845,0.99652,0.17839,0.0,0.00038,-0.00015,-0.36203,0.00818,0.00513,0.02112,-0.01787,0.0
0.97664,0.19069,24.88099,26.27856,0.35504,0.93182,0.13932,0.0,-0.00073,-0.0012,-0.27811,1.0025,0.00659,-0.0647,-0.03907,0.0
0.97573,0.18894,25.28973,25.81672,0.36157,0.90732,0.1279,0.0,-0.00091,-0.00175,0.40874,-0.46184,0.00653,-0.0245,-0.01142,0.0
0.97466,0.1871,25.11421,25.25336,0.36804,0.90245,0.13091,0.0,-0.00107,-0.00184,-0.17552,-0.56336,0.00647,-0.00487,0.00301,0.0
0.97347,0.18633,24.95904,25.40555,0.37518,0.90505,0.17573,0.0,-0.00119,-0.00077,-0.15517,0.15219,0.00714,0.0026,0.04482,0.0
0.9467,0.17388,25.0067,25.51003,0.37518,0.8932,0.1682,0.0,-0.02677,-0.01245,0.04766,0.10448,0.0,-0.01185,-0.00753,0.0
0.91006,0.18256,24.88974,25.46186,0.37518,0.87341,0.19124,0.0,-0.03664,0.00868,-0.11696,-0.04817,0.0,-0.01979,0.02304,0.0
0.89404,0.18589,25.11294,25.51883,0.37518,0.86202,0.19257,0.0,-0.01602,0.00333,0.2232,0.05697,0.0,-0.01139,0.00133,0.0
0.88804,0.18946,25.09029,25.53735,0.02051,0.87005,0.20015,0.0,-0.006,0.00357,-0.02265,0.01852,-0.35467,0.00803,0.00758,0.0
0.88587,0.19015,25.26631,25.48695,0.02734,0.87715,0.19294,0.0,-0.00217,0.00069,0.17602,-0.0504,0.00683,0.0071,-0.00721,0.0
0.88623,0.19101,24.7394,25.49681,0.03394,0.88803,0.19531,0.0,0.00036,0.00086,-0.52691,0.00986,0.0066,0.01088,0.00237,0.0
0.88898,0.19024,24.8957,25.396,0.04053,0.9055,0.18561,0.0,0.00275,-0.00077,0.1563,-0.10081,0.00659,0.01747,-0.0097,0.0
0.89226,0.18835,25.08008,25.21118,0.04749,0.91519,0.1751,0.0,0.00328,-0.00189,0.18438,-0.18482,0.00696,0.00969,-0.01051,0.0
0.89546,0.18521,25.41598,24.95673,0.0542,0.92108,0.16007,0.0,0.0032,-0.00314,0.3359,-0.25445,0.00671,0.00589,-0.01503,0.0
0.89723,0.18239,25.31314,24.85558,0.06085,0.91316,0.15699,0.0,0.00177,-0.00282,-0.10284,-0.10115,0.00665,-0.00792,-0.00308,0.0
0.89868,0.18008,24.92431,25.58323,0.06757,0.91316,0.15699,0.0,0.00145,-0.00231,-0.38883,0.72765,0.00672,0.0,0.0,0.0
0.89881,0.17848,25.37847,25.27668,0.07416,0.90022,0.16091,0.0,0.00013,-0.0016,0.45416,-0.30655,0.00659,-0.01294,0.00392,0.0
0.89977,0.17727,25.25668,25.60298,0.08099,0.9114,0.16277,0.0,0.00096,-0.00121,-0.12179,0.3263,0.00683,0.01118,0.00186,0.0
0.9006,0.17623,25.11416,25.5892,0.08771,0.9114,0.16277,0.0,0.00083,-0.00104,-0.14252,-0.01378,0.00672,0.0,0.0,0.0
0.90145,0.17575,25.06425,25.48526,0.09473,0.91331,0.16898,0.0,0.00085,-0.00048,-0.04991,-0.10394,0.00702,0.00191,0.00621,0.0
0.90248,0.17418,25.2178,25.49458,0.10095,0.91797,0.15063,0.0,0.00103,-0.00157,0.15355,0.00932,0.00622,0.00466,-0.01835,0.0
0.9034,0.1728,25.20115,25.9043,0.10706,0.91797,0.15063,0.0,0.00092,-0.00138,-0.01665,0.40972,0.00611,0.0,0.0,0.0
0.904,0.17214,24.97654,25.48926,0.11389,0.91421,0.161,0.0,0.0006,-0.00066,-0.22461,-0.41504,0.00683,-0.00376,0.01037,0.0
0.90388,0.1722,24.99978,25.48216,0.12036,0.90169,0.17325,0.0,-0.00012,6e-05,0.02324,-0.0071,0.00647,-0.01252,0.01225,0.0
0.90377,0.17225,24.73557,25.15211,0.12817,0.90169,0.17325,0.0,-0.00011,5e-05,-0.26421,-0.33005,0.00781,0.0,0.0,0.0
0.90345,0.17202,24.90909,25.609,0.13452,0.89716,0.16731,0.0,-0.00032,-0.00023,0.17352,0.45689,0.00635,-0.00453,-0.00594,0.0
0.90331,0.17225,24.82895,25.27463,0.14142,0.90025,0.17714,0.0,-0.00014,0.00023,-0.08014,-0.33437,0.0069,0.00309,0.00983,0.0
0.90317,0.17246,25.28167,25.43284,0.14783,0.90025,0.17714,0.0,-0.00014,0.00021,0.45272,0.15821,0.00641,0.0,0.0,0.0
0.90344,0.17281,24.92414,25.88732,0.1546,0.90951,0.18093,0.0,0.00027,0.00035,-0.35753,0.45448,0.00677,0.00926,0.00379,0.0
0.90391,0.17338,25.02337,26.17158,0.16107,0.91525,0.18702,0.0,0.00047,0.00057,0.09923,0.28426,0.00647,0.00574,0.00609,0.0
0.90435,0.17391,24.9377,25.95224,0.16785,0.91525,0.18702,0.0,0.00044,0.00053,-0.08567,-0.21934,0.00678,0.0,0.0,0.0
0.90468,0.17369,25.36494,25.17906,0.1756,0.91331,0.16791,0.0,0.00033,-0.00022,0.42724,-0.77318,0.00775,-0.00194,-0.01911,0.0
0.90451,0.17376,25.26107,25.49009,0.18134,0.89996,0.17579,0.0,-0.00017,7e-05,-0.10387,0.31103,0.00574,-0.01335,0.00788,0.0
0.90435,0.17383,25.16818,25.414,0.18799,0.89996,0.17579,0.0,-0.00016,7e-05,-0.09289,-0.07609,0.00665,0.0,0.0,0.0
0.90429,0.17356,25.19998,25.42323,0.19427,0.9025,0.16583,0.0,-6e-05,-0.00027,0.0318,0.00923,0.00628,0.00254,-0.00996,0.0
0.90405,0.17344,25.35018,25.40689,0.20117,0.89677,0.16976,0.0,-0.00024,-0.00012,0.1502,-0.01634,0.0069,-0.00573,0.00393,0.0
0.90382,0.17333,25.21107,25.41077,0.2077,0.89677,0.16976,0.0,-0.00023,-0.00011,-0.13911,0.00388,0.00653,0.0,0.0,0.0
0.90407,0.17339,25.09698,25.28978,0.21478,0.91208,0.17541,0.0,0.00025,6e-05,-0.11409,-0.12099,0.00708,0.01531,0.00565,0.0
0.90421,0.1734,25.23458,25.236,0.22168,0.90877,0.17369,0.0,0.00014,1e-05,0.1376,-0.05378,0.0069,-0.00331,-0.00172,0.0
0.90434,0.17341,25.20716,25.236,0.22803,0.90877,0.17369,0.0,0.00013,1e-05,-0.02742,0.0,0.00635,0.0,0.0,0.0
0.90451,0.17342,25.29318,25.35718,0.23505,0.91053,0.174,0.0,0.00017,1e-05,0.08602,0.12118,0.00702,0.00176,0.00031,0.0
0.90472,0.17336,25.27016,25.3389,0.24164,0.91203,0.17124,0.0,0.00021,-6e-05,-0.02302,-0.01828,0.00659,0.0015,-0.00276,0.0
0.90491,0.17331,25.22341,25.3508,0.24811,0.91203,0.17124,0.0,0.00019,-5e-05,-0.04675,0.0119,0.00647,0.0,0.0,0.0
0.9051,0.17343,25.19276,25.48886,0.25513,0.91238,0.17796,0.0,0.00019,0.00012,-0.03065,0.13806,0.00702,0.00035,0.00672,0.0
0.90535,0.17363,25.21453,25.42563,0.26184,0.91519,0.18155,0.0,0.00025,0.0002,0.02177,-0.06323,0.00671,0.00281,0.00359,0.0
0.90559,0.17382,25.27662,25.34911,0.26855,0.91519,0.18155,0.0,0.00024,0.00019,0.06209,-0.07652,0.00671,0.0,0.0,0.0
0.90508,0.17424,25.29286,25.4686,0.27484,0.88431,0.19141,0.0,-0.00051,0.00042,0.01624,0.11949,0.00629,-0.03088,0.00986,0.0
0.90489,0.17386,25.22802,25.34184,0.28137,0.89667,0.15793,0.0,-0.00019,-0.00038,-0.06484,-0.12676,0.00653,0.01236,-0.03348,0.0
0.90454,0.17366,25.11851,25.55707,0.28845,0.88953,0.16504,0.0,-0.00035,-0.0002,-0.10951,0.21523,0.00708,-0.00714,0.00711,0.0
0.904,0.17422,24.76788,25.71087,0.29535,0.88034,0.19871,0.0,-0.00054,0.00056,-0.35063,0.1538,0.0069,-0.00919,0.03367,0.0
0.90368,0.17503,24.87692,25.30968,0.302,0.88904,0.21149,0.0,-0.00032,0.00081,0.10904,-0.40119,0.00665,0.0087,0.01278,0.0
0.9035,0.17571,25.05318,25.93131,0.31049,0.8953,0.20712,0.0,-0.00018,0.00068,0.17626,0.62163,0.00849,0.00626,-0.00437,0.0
0.90559,0.17539,25.46025,25.24454,0.31531,1.00372,0.16046,0.0,0.00209,-0.00032,0.40707,-0.68677,0.00482,0.10842,-0.04666,0.0
0.90754,0.17482,25.41722,25.51735,0.3219,1.04044,0.14647,0.0,0.00195,-0.00057,-0.04303,0.27281,0.00659,0.03672,-0.01399,0.0
0.91133,0.1736,25.63872,24.70708,0.32831,1.05529,0.13234,0.0,0.00379,-0.00122,0.2215,-0.81027,0.00641,0.01485,-0.01413,0.0
0.93996,0.17332,25.58307,25.43795,0.32831,1.01451,0.14579,0.0,0.02863,-0.00028,-0.05565,0.73087,0.0,-0.04078,0.01345,0.0
0.96534,0.16743,25.13304,24.56845,0.32831,0.99072,0.16153,0.0,0.02538,-0.00589,-0.45003,-0.8695,0.0,-0.02379,0.01574,0.0
0.96965,0.16934,25.15009,25.3525,0.32831,0.97827,0.17317,0.0,0.00431,0.00191,0.01705,0.78405,0.0,-0.01245,0.01164,0.0
0.977,0.17007,25.24566,25.24952,0.01978,0.99905,0.17228,0.0,0.00735,0.00073,0.09557,-0.10298,-0.30853,0.02078,-0.00089,0.0
0.97889,0.17134,25.20042,25.31036,0.02679,0.98645,0.1764,0.0,0.00189,0.00127,-0.04524,0.06084,0.00701,-0.0126,0.00412,0.0
0.98015,0.17218,25.18631,24.99705,0.0332,0.98645,0.1764,0.0,0.00126,0.00084,-0.01411,-0.31331,0.00641,0.0,0.0,0.0
0.98312,0.17311,25.16921,25.30797,0.04071,1.00096,0.17869,0.0,0.00297,0.00093,-0.0171,0.31092,0.00751,0.01451,0.00229,0.0
0.98535,0.17411,25.10185,25.11692,0.05133,1.00095,0.18109,0.0,0.00223,0.001,-0.06736,-0.19105,0.01062,-1e-05,0.0024,0.0
0.98709,0.17488,25.0555,25.25843,0.05396,1.00095,0.18109,0.0,0.00174,0.00077,-0.04635,0.14151,0.00263,0.0,0.0,0.0
0.98886,0.17561,25.20611,25.22062,0.06073,1.00481,0.1821,0.0,0.00177,0.00073,0.15061,-0.03781,0.00677,0.00386,0.00101,0.0
0.99002,0.17594,25.10593,25.41004,0.06689,1.00161,0.17933,0.0,0.00116,0.00033,-0.10018,0.18942,0.00616,-0.0032,-0.00277,0.0
0.99183,0.17559,25.09287,25.34735,0.07446,1.01171,0.17174,0.0,0.00181,-0.00035,-0.01306,-0.06269,0.00757,0.0101,-0.00759,0.0
0.9942,0.175,25.36374,25.11821,0.08008,1.0227,0.16786,0.0,0.00237,-0.00059,0.27087,-0.22914,0.00562,0.01099,-0.00388,0.0
0.99773,0.17287,25.32008,25.06776,0.08698,1.04362,0.14523,0.0,0.00353,-0.00213,-0.04366,-0.05045,0.0069,0.02092,-0.02263,0.0
1.00098,0.17077,25.23522,25.01132,0.09583,1.04641,0.1414,0.0,0.00325,-0.0021,-0.08486,-0.05644,0.00885,0.00279,-0.00383,0.0
1.00319,0.16884,25.26659,25.02573,0.1004,1.03641,0.13988,0.0,0.00221,-0.00193,0.03137,0.01441,0.00457,-0.01,-0.00152,0.0
1.004,0.16805,25.23532,24.77628,0.10754,1.01695,0.15531,0.0,0.00081,-0.00079,-0.03127,-0.24945,0.00714,-0.01946,0.01543,0.0
1.00399,0.16799,25.30386,24.83018,0.11359,1.00389,0.16696,0.0,-1e-05,-6e-05,0.06854,0.0539,0.00605,-0.01306,0.01165,0.0
1.00405,0.16794,25.21135,25.05506,0.12073,1.00507,0.16704,0.0,6e-05,-5e-05,-0.09251,0.22488,0.00714,0.00118,8e-05,0.0
1.0042,0.16807,25.29612,25.06505,0.12744,1.00698,0.1705,0.0,0.00015,0.00013,0.08477,0.00999,0.00671,0.00191,0.00346,0.0
1.00433,0.16818,25.44379,24.87175,0.13422,1.00698,0.1705,0.0,0.00013,0.00011,0.14767,-0.1933,0.00678,0.0,0.0,0.0
1.0043,0.16831,25.30017,24.84097,0.14093,1.00378,0.17105,0.0,-3e-05,0.00013,-0.14362,-0.03078,0.00671,-0.0032,0.00055,0.0
1.0043,0.16845,25.26659,24.758,0.14764,1.00427,0.17159,0.0,0.0,0.00014,-0.03358,-0.08297,0.00671,0.00049,0.00054,0.0
1.0043,0.16859,25.24417,25.20349,0.15436,1.00427,0.17159,0.0,0.0,0.00014,-0.02242,0.44549,0.00672,0.0,0.0,0.0
1.0043,0.16858,25.23532,25.00195,0.16083,1.00436,0.16844,0.0,0.0,-1e-05,-0.00885,-0.20154,0.00647,9e-05,-0.00315,0.0
1.00414,0.16868,25.24417,24.99771,0.16785,1.00001,0.1711,0.0,-0.00016,1e-04,0.00885,-0.00424,0.00702,-0.00435,0.00266,0.0
1.00399,0.16877,25.24417,25.16523,0.17426,1.00001,0.1711,0.0,-0.00015,9e-05,0.0,0.16752,0.00641,0.0,0.0,0.0
1.00381,0.16849,25.21041,25.15351,0.18121,0.99891,0.16108,0.0,-0.00018,-0.00028,-0.03376,-0.01172,0.00695,-0.0011,-0.01002,0.0
1.00362,0.16833,25.15215,24.68248,0.18799,0.99835,0.16372,0.0,-0.00019,-0.00016,-0.05826,-0.47103,0.00678,-0.00056,0.00264,0.0
1.00314,0.1684,25.27239,24.69973,0.1947,0.98943,0.17065,0.0,-0.00048,7e-05,0.12024,0.01725,0.00671,-0.00892,0.00693,0.0
1.00159,0.1687,25.59966,25.16444,0.20123,0.95484,0.17763,0.0,-0.00155,0.0003,0.32727,0.46471,0.00653,-0.03459,0.00698,0.0
0.99904,0.16919,24.99808,25.20613,0.20801,0.91996,0.18434,0.0,-0.00255,0.00049,-0.60158,0.04169,0.00678,-0.03488,0.00671,0.0
0.99633,0.16998,25.56818,25.1858,0.21423,0.90983,0.1951,0.0,-0.00271,0.00079,0.5701,-0.02033,0.00622,-0.01013,0.01076,0.0
0.99287,0.17064,25.18191,25.54938,0.22144,0.87873,0.19244,0.0,-0.00346,0.00066,-0.38627,0.36358,0.00721,-0.0311,-0.00266,0.0
